Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004398,True,False,False,Baa1,Severe
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004399,True,False,False,Aa3,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004400,True,True,False,Aa3,Severe
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004401,True,True,False,Caa/C,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004402,True,False,False,Aa2,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004403,True,True,False,Caa/C,Severe
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004404,False,True,False,B2,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004405,False,True,True,Ba3,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004406,True,False,False,B3,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004407,False,True,False,A3,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004410,True,False,False,A2,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004411,True,False,False,Ba1,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004412,False,False,True,Baa2,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004413,False,True,True,Caa/C,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004414,False,True,False,Baa1,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004415,True,False,False,A3,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004416,True,False,False,A2,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004417,True,False,False,Baa3,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004418,False,True,True,B3,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004419,True,True,False,Caa/C,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004420,True,True,False,B3,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004421,True,True,False,A1,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004422,True,False,False,B3,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004423,True,True,False,Aa2,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004424,True,True,False,Baa2,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004425,True,True,False,Aaa,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004426,True,True,False,Ba2,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004427,True,False,False,Aa1,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004428,True,False,False,Ba2,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004429,True,True,False,Aa1,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004430,True,True,False,Baa1,Medium
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004431,False,True,False,Baa2,High
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004433,False,True,True,B3,Low
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004434,True,True,False,Baa3,Severe
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004435,True,True,False,B2,Severe
USA,Large,HiTech,"Passaic, NJ, USA",,34031.0,NJ,Name5004436,True,False,False,A3,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004437,True,True,False,Aa1,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004439,True,False,False,A1,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004440,False,True,True,B2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004441,False,False,True,Baa1,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004442,True,False,False,Baa2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004443,False,True,True,A1,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004444,True,True,False,A2,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004445,False,True,True,Baa2,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004446,True,True,False,B3,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004447,True,True,False,A2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004448,False,True,False,Caa/C,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004449,True,False,False,Aaa,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004451,False,False,True,A2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004452,False,True,True,A3,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004453,True,True,False,Baa1,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004454,True,False,False,Aa3,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004455,True,True,False,Aa2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004456,False,True,True,A2,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004457,True,False,False,Ba2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004458,True,True,False,A1,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004459,False,True,True,Aa2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004460,False,True,True,Aa3,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004461,True,False,False,Ba2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004462,False,True,True,Baa3,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004463,False,True,False,Caa/C,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004464,False,True,False,B3,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004465,True,False,False,B2,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004466,False,False,True,Ba1,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004467,False,True,True,A2,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004468,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004469,False,True,True,Baa3,High
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004470,True,True,False,Aa1,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004472,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004475,False,True,True,B2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004476,True,False,False,Aaa,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004477,True,True,False,Baa2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004478,False,True,False,Baa2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004480,True,True,False,B2,Severe
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004481,True,True,False,Ba2,Low
USA,Large,Agriculture,"Passaic, NJ, USA",,34031.0,NJ,Name5004482,False,False,True,Ba2,Low
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004483,True,False,False,Caa/C,High
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004484,True,True,False,A2,Low
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004486,True,False,False,Aa3,Medium
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004487,True,True,False,Aa1,Low
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004488,True,False,False,B3,Low
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004490,True,True,False,B2,Medium
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004491,False,True,False,Aa1,High
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004492,True,True,False,Aa2,Medium
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004493,True,False,False,Aa1,Severe
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004494,True,True,False,Baa1,High
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004495,True,True,False,Ba2,Medium
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004496,False,True,True,Caa/C,High
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004498,True,True,False,B1,Severe
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004499,True,False,False,Baa2,High
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004500,False,True,True,B1,Low
USA,Large,Transportation,"Passaic, NJ, USA",,34031.0,NJ,Name5004501,True,True,False,A1,Severe
