Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NAM,Large,Technology,Software,NAM,,,,Name144651,False,False,True,Severe
NAM,Large,Technology,Software,NAM,,,,Name144652,False,True,False,Medium
NAM,Large,Technology,Software,NAM,,,,Name144653,False,True,True,Low
NAM,Large,Technology,Software,NAM,,,,Name144654,False,True,True,High
NAM,Large,Technology,Software,NAM,,,,Name144656,False,True,False,High
NAM,Large,Technology,Software,NAM,,,,Name144659,True,False,False,High
NAM,Large,Technology,Software,NAM,,,,Name144661,True,True,False,High
NAM,Large,Technology,Software,NAM,,,,Name144662,False,False,True,Low
NAM,Large,Technology,Software,NAM,,,,Name144663,False,True,True,Severe
NAM,Large,Technology,Software,NAM,,,,Name144664,True,False,False,Severe
NAM,Large,Technology,Software,NAM,,,,Name144665,True,True,False,Severe
NAM,Large,Technology,Software,NAM,,,,Name144666,False,True,False,High
NAM,Large,Technology,Software,NAM,,,,Name144667,False,True,True,High
NAM,Large,Technology,Software,NAM,,,,Name144668,True,False,False,High
NAM,Large,Technology,Software,NAM,,,,Name144669,True,True,False,Medium
NAM,Large,Technology,Software,NAM,,,,Name144670,False,True,False,High
NAM,Large,Technology,Software,NAM,,,,Name144671,True,False,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144672,True,False,False,High
NAM,Large,Technology,Software,NAM,,,,Name144673,True,False,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144674,True,True,False,Severe
NAM,Large,Technology,Software,NAM,,,,Name144675,True,True,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144676,True,True,False,High
NAM,Large,Technology,Software,NAM,,,,Name144678,True,False,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144679,False,True,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144680,False,True,False,Low
NAM,Large,Technology,Software,NAM,,,,Name144681,True,True,False,Medium
NAM,Large,Technology,Software,NAM,,,,Name144682,False,True,False,Severe
NAM,Large,Technology,Software,NAM,,,,Name144683,False,False,True,Medium
NAM,Large,Technology,Software,NAM,,,,Name144684,True,False,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144686,True,False,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144687,True,True,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144688,True,True,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144690,True,True,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144691,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144692,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144693,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144694,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144695,True,False,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144696,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144698,False,False,True,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144699,True,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144700,True,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144701,True,False,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144703,True,False,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144704,True,True,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144705,True,True,False,Severe
NAM,Large,Technology,Hardware,NAM,,,,Name144706,True,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144707,False,False,True,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144708,True,False,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144709,False,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144710,False,True,False,Severe
NAM,Large,Technology,Hardware,NAM,,,,Name144711,False,True,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144712,True,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144713,True,True,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144714,True,True,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144715,True,False,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144716,True,True,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144718,False,True,True,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144719,False,True,True,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144720,False,True,True,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144721,True,False,False,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144722,True,False,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144723,False,True,True,Low
NAM,Large,Technology,Hardware,NAM,,,,Name144724,False,True,False,High
NAM,Large,Technology,Hardware,NAM,,,,Name144725,True,False,False,Medium
NAM,Large,Technology,Hardware,NAM,,,,Name144726,True,False,False,Severe
NAM,Large,Technology,Hardware,NAM,,,,Name144727,True,True,False,Severe
NAM,Large,Technology,Hardware,NAM,,,,Name144729,True,True,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144731,True,False,False,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144732,True,False,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144733,True,True,False,Low
NAM,Large,Technology,IT Services,NAM,,,,Name144735,True,True,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144736,False,False,True,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144737,True,True,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144738,False,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144739,True,True,False,Low
NAM,Large,Technology,IT Services,NAM,,,,Name144740,False,False,True,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144741,True,False,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144742,True,True,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144743,False,True,False,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144744,True,True,False,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144745,False,False,True,High
NAM,Large,Technology,IT Services,NAM,,,,Name144746,False,True,True,High
NAM,Large,Technology,IT Services,NAM,,,,Name144747,True,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144748,False,True,True,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144749,False,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144750,True,False,False,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144751,True,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144752,True,False,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144753,True,False,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144754,False,True,True,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144755,True,False,False,Low
NAM,Large,Technology,IT Services,NAM,,,,Name144756,True,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144757,True,False,False,Low
NAM,Large,Technology,IT Services,NAM,,,,Name144759,True,False,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144760,False,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144761,False,False,True,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144762,True,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144763,True,True,False,Severe
NAM,Large,Technology,IT Services,NAM,,,,Name144764,True,True,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144765,True,False,False,High
NAM,Large,Technology,IT Services,NAM,,,,Name144766,True,False,False,Medium
NAM,Large,Technology,IT Services,NAM,,,,Name144767,False,False,True,High
NAM,Large,Technology,IT Services,NAM,,,,Name144768,True,False,False,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144769,True,True,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144770,False,True,False,High
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144771,False,True,True,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144772,True,False,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144773,True,True,False,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144774,False,True,False,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144775,False,True,True,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144776,True,False,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144778,True,True,False,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144779,False,True,True,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144782,True,True,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144784,True,True,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144785,False,True,True,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144788,False,False,True,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144790,True,True,False,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144791,False,True,True,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144792,True,True,False,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144793,True,True,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144794,False,False,True,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144795,True,False,False,High
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144796,False,False,True,High
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144797,False,True,True,High
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144799,True,False,False,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144801,True,True,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144804,True,False,False,Medium
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144805,True,False,False,Severe
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144806,True,False,False,High
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144807,True,True,False,Low
NAM,Large,Healthcare,Pharmaceuticals,NAM,,,,Name144808,False,True,True,High
