Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ATA,Large,Technology,Software,ATA,,,,Name215395,False,True,False,Severe
ATA,Large,Technology,Software,ATA,,,,Name215396,False,True,False,Medium
ATA,Large,Technology,Software,ATA,,,,Name215397,False,True,False,Medium
ATA,Large,Technology,Software,ATA,,,,Name215398,True,True,False,High
ATA,Large,Technology,Software,ATA,,,,Name215399,True,False,False,Medium
ATA,Large,Technology,Software,ATA,,,,Name215400,False,True,True,Medium
ATA,Large,Technology,Software,ATA,,,,Name215402,True,False,False,Severe
ATA,Large,Technology,Software,ATA,,,,Name215403,True,True,False,Low
ATA,Large,Technology,Software,ATA,,,,Name215404,True,False,False,Severe
ATA,Large,Technology,Software,ATA,,,,Name215405,False,True,False,Medium
ATA,Large,Technology,Software,ATA,,,,Name215406,True,False,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215407,True,True,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215408,True,True,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215409,True,False,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215410,False,True,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215411,False,True,True,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215412,False,True,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215413,False,True,True,High
ATA,Large,Technology,Hardware,ATA,,,,Name215414,True,False,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215415,False,True,True,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215416,False,False,True,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215417,True,True,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215418,True,False,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215419,False,True,False,Low
ATA,Large,Technology,Hardware,ATA,,,,Name215420,True,True,False,Low
ATA,Large,Technology,Hardware,ATA,,,,Name215421,True,True,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215422,True,False,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215423,False,True,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215424,False,True,True,Low
ATA,Large,Technology,Hardware,ATA,,,,Name215426,False,True,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215428,True,False,False,Severe
ATA,Large,Technology,Hardware,ATA,,,,Name215430,True,False,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215431,True,True,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215433,True,False,False,Medium
ATA,Large,Technology,Hardware,ATA,,,,Name215434,True,True,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215435,False,True,False,High
ATA,Large,Technology,Hardware,ATA,,,,Name215436,True,False,False,Low
ATA,Large,Technology,Hardware,ATA,,,,Name215437,False,False,True,Medium
ATA,Large,Technology,IT Services,ATA,,,,Name215438,True,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215440,True,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215441,True,False,False,Low
ATA,Large,Technology,IT Services,ATA,,,,Name215442,True,True,False,Low
ATA,Large,Technology,IT Services,ATA,,,,Name215443,False,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215444,True,False,False,Medium
ATA,Large,Technology,IT Services,ATA,,,,Name215445,False,True,True,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215446,False,False,True,High
ATA,Large,Technology,IT Services,ATA,,,,Name215447,False,True,False,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215448,True,True,False,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215449,False,False,True,Medium
ATA,Large,Technology,IT Services,ATA,,,,Name215450,False,True,True,Low
ATA,Large,Technology,IT Services,ATA,,,,Name215451,True,False,False,Low
ATA,Large,Technology,IT Services,ATA,,,,Name215453,False,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215454,True,True,False,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215456,True,False,False,Medium
ATA,Large,Technology,IT Services,ATA,,,,Name215457,True,False,False,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215458,False,False,True,High
ATA,Large,Technology,IT Services,ATA,,,,Name215459,True,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215460,True,True,False,High
ATA,Large,Technology,IT Services,ATA,,,,Name215461,False,False,True,Severe
ATA,Large,Technology,IT Services,ATA,,,,Name215462,False,False,True,Severe
