Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523435,True,False,False,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523437,False,False,True,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523438,False,False,True,Low
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523439,True,False,False,Severe
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523440,False,False,True,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523441,True,True,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523442,False,True,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523443,False,True,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523444,True,False,False,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523445,True,True,False,Low
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523446,False,True,True,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523447,True,False,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523449,False,True,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523451,False,False,True,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523452,False,True,True,Severe
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523453,True,False,False,Severe
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523454,True,False,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523455,True,False,False,Severe
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523456,False,True,False,Low
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523457,True,False,False,High
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523458,False,False,True,Medium
USA,Large,Technology,Software,"Rains, TX, USA",,48379.0,TX,Name15523459,False,True,True,Medium
