Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUV,Large,Technology,Software,TUV,,,,Name379359,True,False,False,High
TUV,Large,Technology,Software,TUV,,,,Name379360,True,True,False,Low
TUV,Large,Technology,Software,TUV,,,,Name379361,False,False,True,High
TUV,Large,Technology,Software,TUV,,,,Name379362,False,True,True,Low
TUV,Large,Technology,Software,TUV,,,,Name379363,True,True,False,Low
TUV,Large,Technology,Software,TUV,,,,Name379364,True,False,False,Low
TUV,Large,Technology,Software,TUV,,,,Name379365,False,True,True,Low
TUV,Large,Technology,Software,TUV,,,,Name379366,False,False,True,Low
TUV,Large,Technology,Hardware,TUV,,,,Name379368,True,True,False,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379369,False,True,True,Low
TUV,Large,Technology,Hardware,TUV,,,,Name379370,False,False,True,High
TUV,Large,Technology,Hardware,TUV,,,,Name379371,True,True,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379372,False,True,False,High
TUV,Large,Technology,Hardware,TUV,,,,Name379373,True,True,False,Low
TUV,Large,Technology,Hardware,TUV,,,,Name379374,False,False,True,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379375,True,False,False,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379376,True,False,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379377,True,False,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379378,True,True,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379379,False,True,False,Low
TUV,Large,Technology,Hardware,TUV,,,,Name379380,False,True,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379381,False,True,True,High
TUV,Large,Technology,Hardware,TUV,,,,Name379382,True,False,False,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379383,True,False,False,Medium
TUV,Large,Technology,Hardware,TUV,,,,Name379384,True,False,False,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379385,True,True,False,High
TUV,Large,Technology,Hardware,TUV,,,,Name379386,True,True,False,Severe
TUV,Large,Technology,Hardware,TUV,,,,Name379388,True,True,False,High
TUV,Large,Technology,IT Services,TUV,,,,Name379389,True,False,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379390,True,False,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379391,False,False,True,Medium
TUV,Large,Technology,IT Services,TUV,,,,Name379392,True,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379393,True,True,False,High
TUV,Large,Technology,IT Services,TUV,,,,Name379394,True,False,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379395,True,False,False,High
TUV,Large,Technology,IT Services,TUV,,,,Name379396,True,False,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379397,True,False,False,Medium
TUV,Large,Technology,IT Services,TUV,,,,Name379398,True,False,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379400,False,False,True,High
TUV,Large,Technology,IT Services,TUV,,,,Name379401,True,False,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379402,False,True,False,Medium
TUV,Large,Technology,IT Services,TUV,,,,Name379403,True,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379404,False,True,True,High
TUV,Large,Technology,IT Services,TUV,,,,Name379405,True,False,False,High
TUV,Large,Technology,IT Services,TUV,,,,Name379406,False,True,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379407,True,True,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379408,True,False,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379409,True,True,False,Medium
TUV,Large,Technology,IT Services,TUV,,,,Name379410,True,True,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379411,False,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379412,False,False,True,High
TUV,Large,Technology,IT Services,TUV,,,,Name379413,False,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379414,False,True,True,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379416,False,False,True,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379418,False,True,True,High
TUV,Large,Technology,IT Services,TUV,,,,Name379419,False,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379420,True,True,False,Severe
TUV,Large,Technology,IT Services,TUV,,,,Name379421,False,True,False,Low
TUV,Large,Technology,IT Services,TUV,,,,Name379422,False,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379423,True,False,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379426,False,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379427,False,True,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379428,False,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379429,True,True,False,High
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379430,True,False,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379431,False,False,True,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379432,True,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379433,False,False,True,High
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379434,True,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379436,False,True,True,High
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379437,True,True,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379438,True,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379439,True,False,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379441,False,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379442,True,False,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379443,True,False,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379444,True,False,False,High
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379445,False,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379446,True,True,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379447,True,False,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379448,True,False,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379449,False,False,True,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379450,True,True,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379451,False,True,True,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379452,True,False,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379454,False,True,True,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379455,False,False,True,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379456,True,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379457,True,True,False,Severe
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379458,True,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379459,True,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379460,True,True,False,High
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379461,False,False,True,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379462,False,True,False,Low
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379463,False,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379464,False,True,True,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379465,True,True,False,Medium
TUV,Large,Healthcare,Pharmaceuticals,TUV,,,,Name379466,True,False,False,High
TUV,Large,Healthcare,Medical Devices,TUV,,,,Name379468,False,False,True,Low
TUV,Large,Healthcare,Medical Devices,TUV,,,,Name379470,False,False,True,Severe
TUV,Large,Healthcare,Medical Devices,TUV,,,,Name379472,True,False,False,Severe
TUV,Large,Healthcare,Medical Devices,TUV,,,,Name379474,True,False,False,Medium
