Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493852,False,True,True,Baa3,Medium
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493855,True,False,False,B1,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493856,True,True,False,Aa2,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493857,True,False,False,A1,Medium
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493858,False,False,True,B3,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493859,True,True,False,Baa1,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493860,True,True,False,Baa2,Low
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493861,False,True,False,A1,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493862,True,False,False,Caa/C,Low
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493863,False,True,True,Aa3,Severe
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493864,False,False,True,Aa3,Low
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493865,True,False,False,B3,Medium
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493866,False,False,True,Aa2,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493867,False,True,False,Aa1,Medium
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493868,True,True,False,Aa2,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493870,False,True,True,A2,High
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493871,True,True,False,Caa/C,Low
USA,Large,HiTech,"Choctaw, MS, USA",,28019.0,MS,Name4493873,True,True,False,A3,Medium
USA,Large,Agriculture,"Choctaw, MS, USA",,28019.0,MS,Name4493874,True,True,False,Aa1,High
