Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948274,False,False,True,Severe
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948275,False,False,True,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948276,False,True,True,Severe
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948277,False,False,True,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948278,False,True,True,Severe
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948280,False,True,True,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948282,False,True,False,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948284,True,True,False,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948285,False,True,True,Medium
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948286,True,False,False,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948287,True,False,False,Medium
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948288,False,True,True,Low
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948289,False,True,False,Low
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948290,False,True,False,Medium
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948291,False,False,True,High
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948292,False,True,True,Medium
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948293,False,True,True,Medium
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948294,True,True,False,Low
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948295,False,True,False,Low
USA,Large,Technology,Software,"Madison, ID, USA",,16065.0,ID,Name7948296,False,True,False,Severe
