Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302563,False,True,False,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302564,True,False,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302566,True,False,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302567,True,False,False,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302569,True,True,False,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302570,True,True,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302571,False,True,True,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302572,False,True,False,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302573,False,False,True,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302574,True,True,False,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302576,True,True,False,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302577,False,True,True,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302578,False,True,False,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302579,True,False,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302580,False,True,True,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302581,True,True,False,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302582,True,False,False,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302583,True,True,False,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302584,False,True,True,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302585,False,False,True,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302586,True,False,False,Medium
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302588,False,True,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302589,False,True,False,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302590,True,False,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302591,True,True,False,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302592,False,True,True,Low
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302593,True,True,False,High
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302594,False,False,True,Severe
DEU,Large,Technology,Software,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302595,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302596,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302597,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302599,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302600,False,False,True,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302601,False,False,True,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302602,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302604,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302605,True,False,False,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302606,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302607,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302608,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302609,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302610,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302612,False,True,True,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302613,False,True,True,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302614,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302615,False,True,True,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302616,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302617,False,True,False,Severe
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302618,False,False,True,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302619,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302620,True,False,False,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302621,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302622,False,True,True,Severe
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302623,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302624,False,True,False,High
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302626,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302627,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302628,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302630,True,False,False,Low
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302632,True,True,False,High
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302633,True,True,False,Low
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302634,False,False,True,High
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302635,False,True,False,High
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302636,False,True,True,Severe
DEU,Large,Technology,IT Services,"Saale-Holzland-Kreis, Thüringen, Thüringen, DEU",DEG0J,,,Name2302637,True,True,False,Severe
