Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BRN,Large,Technology,Software,BRN,,,,Name113804,False,False,True,Medium
BRN,Large,Technology,Software,BRN,,,,Name113805,True,True,False,Severe
BRN,Large,Technology,Software,BRN,,,,Name113806,True,False,False,High
BRN,Large,Technology,Software,BRN,,,,Name113807,False,True,True,Medium
BRN,Large,Technology,Software,BRN,,,,Name113809,False,True,False,Low
BRN,Large,Technology,Software,BRN,,,,Name113810,False,True,False,Low
BRN,Large,Technology,Software,BRN,,,,Name113814,False,True,True,Severe
BRN,Large,Technology,Software,BRN,,,,Name113815,True,True,False,High
BRN,Large,Technology,Software,BRN,,,,Name113816,False,True,True,Medium
BRN,Large,Technology,Software,BRN,,,,Name113817,True,True,False,High
BRN,Large,Technology,Software,BRN,,,,Name113818,True,False,False,Low
BRN,Large,Technology,Software,BRN,,,,Name113820,False,True,True,Severe
BRN,Large,Technology,Software,BRN,,,,Name113821,True,True,False,Low
BRN,Large,Technology,Software,BRN,,,,Name113822,False,True,False,Medium
BRN,Large,Technology,Software,BRN,,,,Name113823,False,False,True,Medium
BRN,Large,Technology,Software,BRN,,,,Name113825,True,False,False,Medium
BRN,Large,Technology,Software,BRN,,,,Name113826,False,True,True,Medium
BRN,Large,Technology,Software,BRN,,,,Name113827,False,True,False,Medium
BRN,Large,Technology,Software,BRN,,,,Name113830,True,True,False,Low
BRN,Large,Technology,Software,BRN,,,,Name113831,False,True,False,Severe
BRN,Large,Technology,Software,BRN,,,,Name113832,True,False,False,Medium
BRN,Large,Technology,Software,BRN,,,,Name113833,True,True,False,Medium
BRN,Large,Technology,Software,BRN,,,,Name113834,False,True,True,Severe
BRN,Large,Technology,Software,BRN,,,,Name113835,True,True,False,High
BRN,Large,Technology,Hardware,BRN,,,,Name113836,True,False,False,Severe
BRN,Large,Technology,Hardware,BRN,,,,Name113837,False,True,True,High
BRN,Large,Technology,Hardware,BRN,,,,Name113838,False,True,False,Severe
BRN,Large,Technology,Hardware,BRN,,,,Name113839,True,False,False,Low
BRN,Large,Technology,Hardware,BRN,,,,Name113840,True,True,False,Low
BRN,Large,Technology,Hardware,BRN,,,,Name113841,True,True,False,Severe
BRN,Large,Technology,Hardware,BRN,,,,Name113842,True,False,False,Low
BRN,Large,Technology,IT Services,BRN,,,,Name113843,True,False,False,High
BRN,Large,Technology,IT Services,BRN,,,,Name113844,False,False,True,High
BRN,Large,Technology,IT Services,BRN,,,,Name113845,True,False,False,High
BRN,Large,Technology,IT Services,BRN,,,,Name113846,False,False,True,Severe
BRN,Large,Technology,IT Services,BRN,,,,Name113847,False,True,True,Severe
BRN,Large,Technology,IT Services,BRN,,,,Name113848,True,False,False,Severe
BRN,Large,Technology,IT Services,BRN,,,,Name113849,True,False,False,Medium
BRN,Large,Technology,IT Services,BRN,,,,Name113850,False,True,False,High
BRN,Large,Technology,IT Services,BRN,,,,Name113851,True,True,False,Severe
