Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066982,False,True,False,Medium
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066984,False,True,False,Low
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066985,True,False,False,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066986,True,False,False,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066987,False,True,False,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066988,False,False,True,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066989,False,False,True,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066990,True,False,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066991,True,True,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066992,True,True,False,Low
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066993,True,False,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066994,True,False,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066995,True,True,False,Low
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066996,False,False,True,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066997,True,True,False,High
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066998,True,False,False,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2066999,True,False,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067001,False,False,True,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067002,True,False,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067003,False,False,True,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067005,False,False,True,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067006,True,False,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067008,False,True,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067009,True,False,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067010,True,True,False,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067011,False,False,True,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067012,True,False,False,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067013,False,True,True,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067014,False,False,True,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067015,False,True,True,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067016,False,True,True,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067017,False,True,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067018,True,True,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067019,False,False,True,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067020,True,False,False,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067021,True,False,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067022,False,False,True,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067023,True,True,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067025,False,True,True,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067026,True,True,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067027,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067028,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067029,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067030,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067031,False,True,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067032,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067033,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067034,False,True,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067035,False,False,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067036,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067037,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067038,False,False,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067039,False,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067040,False,True,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067041,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067042,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067043,False,False,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067044,False,True,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067046,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067047,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067048,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067051,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067052,True,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067053,True,False,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067054,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067056,True,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067057,False,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067058,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067059,True,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067060,False,True,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067061,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067062,False,False,True,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067063,True,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067064,False,False,True,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067066,True,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067067,False,False,True,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067069,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067070,False,True,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067071,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067072,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067073,True,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067075,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067076,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067077,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067078,False,True,True,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067079,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067081,False,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067082,True,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067083,True,False,False,Severe
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067085,True,True,False,Low
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067086,False,True,True,Medium
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067087,False,True,False,Severe
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067088,False,True,True,High
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067089,True,True,False,Severe
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067090,True,True,False,High
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067091,True,False,False,Severe
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067092,False,True,False,Severe
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067093,True,True,False,High
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067094,False,True,False,Medium
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067095,True,True,False,Low
DEU,Large,Healthcare,Healthcare Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067097,True,False,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067098,False,False,True,Severe
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067099,False,True,True,Low
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067100,False,True,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067101,True,True,False,Low
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067102,False,True,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067104,True,False,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067106,False,True,True,Low
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067107,True,True,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067108,True,True,False,Severe
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067110,True,False,False,Severe
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067111,True,False,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067112,True,False,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067113,True,False,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067114,True,True,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067115,False,True,False,Medium
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067116,False,True,False,Low
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067118,True,False,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067120,True,False,False,Severe
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067121,True,False,False,High
DEU,Large,Finance,Banking,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2067122,True,True,False,Low
