Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LVA,Large,Technology,Software,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308524,True,False,False,Low
LVA,Large,Technology,Software,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308526,False,True,True,Severe
LVA,Large,Technology,Software,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308527,False,False,True,High
LVA,Large,Technology,Software,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308528,False,False,True,Low
LVA,Large,Technology,Software,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308529,False,True,True,Medium
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308531,False,True,False,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308532,False,True,True,Severe
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308533,False,True,True,Medium
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308534,True,False,False,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308537,True,False,False,High
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308538,True,True,False,High
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308540,False,True,True,Severe
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308541,True,True,False,Severe
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308542,True,False,False,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308543,True,False,False,High
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308545,False,True,False,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308546,True,False,False,Medium
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308547,False,True,False,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308548,False,True,True,Medium
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308549,False,False,True,High
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308550,False,True,True,Low
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308551,True,False,False,Severe
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308552,True,False,False,Severe
LVA,Large,Technology,Hardware,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308553,False,False,True,Medium
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308554,True,True,False,Medium
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308556,True,False,False,Severe
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308557,True,False,False,Low
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308558,False,True,False,Low
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308559,False,True,True,High
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308560,False,True,False,Low
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308561,True,True,False,Low
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308562,False,False,True,High
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308563,True,False,False,Low
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308565,True,True,False,High
LVA,Large,Technology,IT Services,"Rīga, Latvija, Latvija, LVA",LV00A,,,Name4308566,True,True,False,Medium
