Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807348,True,False,False,Severe
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807349,True,False,False,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807350,False,False,True,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807351,False,True,False,Low
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807352,True,True,False,Low
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807353,True,True,False,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807354,True,True,False,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807355,False,True,False,Severe
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807356,False,True,True,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807357,False,True,False,High
DEU,Large,Technology,Software,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807359,True,True,False,Severe
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807361,False,False,True,High
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807362,True,True,False,Severe
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807363,True,True,False,Severe
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807364,True,False,False,Medium
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807365,True,False,False,Low
DEU,Large,Technology,Hardware,"Landkreis Rostock, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80K,,,Name2807366,True,False,False,High
