Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660830,False,True,False,Ba1,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660831,False,False,True,A2,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660832,True,True,False,Baa3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660834,True,True,False,Baa3,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660835,False,False,True,B2,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660836,False,True,False,A3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660837,False,True,True,A1,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660838,False,True,True,A3,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660839,True,False,False,Ba3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660840,True,False,False,A1,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660841,True,True,False,Aa3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660842,True,False,False,Caa/C,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660843,True,True,False,Aaa,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660844,True,True,False,Ba2,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660845,False,True,True,A3,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660846,False,True,True,Aa1,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660847,True,False,False,Baa2,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660848,False,False,True,A3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660849,True,False,False,Caa/C,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660850,True,False,False,Baa3,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660851,True,False,False,B1,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660853,True,False,False,A1,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660856,False,False,True,Aa1,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660857,False,True,False,Ba1,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660858,True,True,False,Ba3,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660859,False,True,False,Aa2,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660860,False,True,True,Aa3,Low
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660861,True,False,False,Ba3,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660862,False,True,False,Ba3,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660863,False,True,True,Aaa,High
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660865,False,True,True,Aa2,Medium
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660866,True,False,False,B2,Severe
USA,Large,HiTech,"Clark, KS, USA",,20025.0,KS,Name3660867,True,False,False,Aa2,Medium
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660868,False,False,True,Baa1,High
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660869,True,True,False,A2,Low
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660870,True,False,False,Aa3,Medium
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660871,True,True,False,Baa3,Low
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660872,True,True,False,Ba2,Low
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660873,False,True,False,Aaa,High
USA,Large,Agriculture,"Clark, KS, USA",,20025.0,KS,Name3660874,True,True,False,B3,Low
