Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423444,True,True,False,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423445,False,True,True,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423446,False,False,True,Low
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423447,False,False,True,Low
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423448,False,True,False,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423449,True,True,False,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423450,False,True,True,Severe
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423451,False,True,True,Medium
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423452,True,True,False,Severe
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423453,True,True,False,Low
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423454,False,False,True,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423455,True,True,False,Medium
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423456,True,False,False,High
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423457,True,True,False,Medium
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423458,True,False,False,Low
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423459,False,False,True,Low
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423460,False,False,True,Medium
USA,Large,Technology,Software,"Clay, NC, USA",,37043.0,NC,Name13423461,True,True,False,High
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423463,True,False,False,Low
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423464,False,True,True,Low
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423465,True,True,False,Low
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423466,True,True,False,Severe
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423468,True,True,False,Severe
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423469,False,False,True,Severe
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423470,False,True,True,Severe
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423471,False,False,True,Medium
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423472,True,False,False,High
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423473,True,True,False,Medium
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423474,True,False,False,Severe
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423475,False,True,False,Low
USA,Large,Technology,Hardware,"Clay, NC, USA",,37043.0,NC,Name13423476,False,True,False,Medium
