Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906405,False,False,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906407,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906408,False,True,True,Severe
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906409,False,True,True,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906410,False,True,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906411,False,True,True,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906412,False,True,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906414,False,True,True,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906415,True,False,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906416,False,True,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906417,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906419,False,True,False,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906420,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906422,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906423,False,True,True,Severe
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906425,False,True,False,Severe
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906426,True,False,False,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906427,False,True,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906428,True,True,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906429,True,False,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906430,True,True,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906431,False,True,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906432,True,False,False,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906433,True,False,False,Severe
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906434,True,True,False,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906435,False,False,True,High
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906436,False,True,True,Severe
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906437,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906438,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906439,True,True,False,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906440,True,False,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906442,False,True,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906443,False,True,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906444,True,False,False,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906445,False,False,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906446,False,True,True,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906447,False,True,True,Low
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906448,True,True,False,Medium
PRT,Large,Technology,Software,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906449,True,False,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906451,False,True,True,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906452,True,False,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906453,False,True,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906455,True,True,False,High
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906456,True,False,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906457,True,True,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906458,True,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906459,False,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906460,False,True,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906461,False,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906462,True,False,False,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906463,False,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906464,True,True,False,High
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906465,False,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906466,True,True,False,High
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906467,False,True,False,High
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906468,False,True,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906469,True,False,False,Severe
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906470,False,True,True,Low
PRT,Large,Technology,Hardware,"Área Metropolitana do Porto, Norte, Continente, PRT",PT11A,,,Name4906471,True,True,False,Low
