Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353497,True,False,False,B3,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353498,False,True,True,B1,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353499,True,True,False,Aa3,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353500,False,False,True,Baa2,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353501,False,True,False,Aa3,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353502,False,True,True,B3,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353503,False,True,True,Aa3,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353504,True,False,False,B1,Low
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353505,True,False,False,A1,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353506,True,False,False,A1,Medium
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353508,True,False,False,B1,Low
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353509,False,False,True,Caa/C,Severe
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353510,True,True,False,B3,Low
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353511,True,False,False,B2,Severe
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353512,False,True,True,A3,Medium
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353513,False,True,True,A1,Medium
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353515,True,True,False,A1,High
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353516,True,False,False,A3,Low
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353517,True,False,False,Ba2,Low
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353518,True,True,False,Aaa,Severe
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353520,False,False,True,Aa1,Medium
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353522,True,True,False,A1,Severe
USA,Large,HiTech,"Wadena, MN, USA",,27159.0,MN,Name4353523,True,True,False,A3,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353525,True,False,False,A2,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353526,False,True,False,Ba2,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353527,False,True,False,A1,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353528,True,True,False,B3,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353529,True,False,False,A2,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353530,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353531,False,True,True,A3,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353532,True,True,False,Ba3,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353533,False,True,False,Ba3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353534,False,True,True,A3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353535,True,True,False,A1,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353536,True,True,False,A3,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353537,True,False,False,A2,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353538,True,False,False,B2,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353539,True,False,False,B1,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353541,False,True,True,Baa3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353542,True,False,False,Ba3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353543,False,True,False,Aaa,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353544,True,True,False,Ba3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353545,False,False,True,A3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353547,False,False,True,Baa1,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353549,True,False,False,Baa1,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353550,True,False,False,Ba2,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353551,False,True,True,A1,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353552,False,False,True,Aa1,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353553,True,True,False,Baa3,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353554,False,True,True,A3,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353556,False,False,True,B3,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353559,True,False,False,Ba3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353560,True,False,False,A3,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353561,True,True,False,Ba3,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353562,True,True,False,Baa3,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353563,False,True,False,A1,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353564,False,False,True,Ba1,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353565,True,False,False,Baa2,Severe
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353566,False,False,True,Baa1,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353567,True,False,False,Ba3,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353568,False,False,True,Baa2,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353569,True,False,False,B3,Low
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353570,False,True,False,A2,High
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353571,True,False,False,Aa2,Medium
USA,Large,Agriculture,"Wadena, MN, USA",,27159.0,MN,Name4353572,True,True,False,Baa2,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353573,False,True,False,Baa1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353574,True,True,False,Ba3,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353575,False,False,True,Baa3,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353576,False,True,True,Aaa,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353577,True,False,False,Ba2,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353578,True,False,False,B3,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353579,True,True,False,Ba2,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353580,True,False,False,Aa1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353582,False,False,True,Baa1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353583,True,False,False,Baa1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353584,True,False,False,Baa2,Medium
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353585,False,True,False,B3,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353586,True,False,False,A3,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353587,True,True,False,Baa2,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353588,False,False,True,A1,Severe
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353589,True,True,False,Aa1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353590,True,False,False,Caa/C,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353592,False,False,True,Ba1,Medium
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353593,True,True,False,Baa3,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353594,True,True,False,Caa/C,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353595,True,True,False,B1,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353596,False,True,True,B3,Medium
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353597,False,True,True,Caa/C,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353598,True,False,False,Aaa,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353599,True,False,False,Ba3,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353600,True,True,False,Baa2,High
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353601,False,True,False,Ba1,Low
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353603,True,True,False,B1,Medium
USA,Large,Transportation,"Wadena, MN, USA",,27159.0,MN,Name4353604,True,False,False,A2,Low
USA,Large,Consumer_Products,"Wadena, MN, USA",,27159.0,MN,Name4353605,True,True,False,A1,Low
USA,Large,Consumer_Products,"Wadena, MN, USA",,27159.0,MN,Name4353606,True,False,False,Aa3,Low
USA,Large,Consumer_Products,"Wadena, MN, USA",,27159.0,MN,Name4353607,True,True,False,B2,Medium
USA,Large,Consumer_Products,"Wadena, MN, USA",,27159.0,MN,Name4353608,True,True,False,Caa/C,Low
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353610,True,False,False,Ba3,High
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353611,True,False,False,Ba2,Low
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353612,False,True,True,Aa3,Severe
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353614,False,False,True,Baa2,Medium
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353615,False,True,True,B1,Low
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353616,True,True,False,Aa1,Severe
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353617,False,True,True,B2,Severe
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353618,True,False,False,A1,High
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353619,False,True,False,Baa2,Medium
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353620,True,True,False,B3,Medium
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353622,True,True,False,Aaa,High
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353623,False,False,True,Ba2,Medium
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353625,True,True,False,Ba1,High
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353627,True,True,False,B3,High
USA,Large,Unassigned,"Wadena, MN, USA",,27159.0,MN,Name4353628,True,True,False,Baa3,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353629,False,True,False,A1,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353630,False,True,False,A2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353632,False,False,True,Baa1,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353633,True,False,False,Caa/C,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353634,False,False,True,Aaa,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353635,True,False,False,Ba2,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353636,False,True,True,A1,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353637,True,False,False,A1,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353638,False,False,True,Aaa,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353639,False,True,True,A2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353640,True,True,False,Aa3,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353641,True,True,False,Baa1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353642,False,True,False,Aa3,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353643,True,False,False,A1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353644,False,False,True,Ba2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353645,True,False,False,Ba2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353646,True,False,False,A1,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353647,True,False,False,A1,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353648,False,True,True,Ba2,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353649,True,False,False,Baa3,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353650,True,False,False,A1,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353652,True,True,False,A1,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353653,False,False,True,Aa2,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353654,True,True,False,Ba2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353655,True,True,False,Caa/C,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353657,True,False,False,B2,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353658,False,True,True,Baa2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353659,True,False,False,B1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353660,False,True,False,Aa2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353661,True,True,False,Baa1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353662,False,False,True,B1,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353663,True,True,False,Aa2,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353664,True,True,False,B2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353665,True,True,False,A1,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353666,True,True,False,Ba3,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353667,True,False,False,Caa/C,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353668,False,True,False,B1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353669,True,False,False,Caa/C,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353670,False,True,True,Baa3,Medium
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353671,False,True,False,Ba2,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353672,False,False,True,B2,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353673,True,True,False,Baa1,Severe
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353674,True,True,False,Baa3,High
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353675,False,True,False,Aa2,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353676,True,True,False,A1,Low
USA,Large,Communication,"Wadena, MN, USA",,27159.0,MN,Name4353677,True,False,False,A2,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353679,False,False,True,Aa2,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353680,False,True,True,A3,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353681,True,False,False,Aa1,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353682,True,False,False,A3,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353683,False,False,True,Baa3,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353684,True,False,False,Ba1,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353685,False,False,True,A3,Medium
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353686,True,False,False,Aa2,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353687,False,False,True,Caa/C,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353688,False,False,True,A3,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353689,False,True,False,B2,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353690,True,False,False,Ba2,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353692,False,False,True,Baa1,Medium
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353693,True,True,False,Baa2,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353694,False,True,True,Ba1,Low
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353695,True,False,False,Ba2,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353697,True,False,False,B1,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353698,False,True,False,Ba3,Medium
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353699,True,True,False,Caa/C,Medium
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353700,False,False,True,Baa3,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353702,False,True,False,Ba1,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353703,True,False,False,B1,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353704,True,False,False,Aa3,Severe
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353705,False,True,True,Baa3,High
USA,Large,Trade,"Wadena, MN, USA",,27159.0,MN,Name4353706,False,False,True,Aa1,Severe
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353707,False,False,True,B2,High
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353708,True,True,False,Ba3,High
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353710,False,True,False,Aa1,Medium
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353711,True,False,False,Aa3,Severe
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353712,True,False,False,Ba1,High
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353713,True,True,False,B3,Severe
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353714,True,False,False,Ba1,High
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353715,False,True,True,Baa3,Severe
USA,Large,Business_Services,"Wadena, MN, USA",,27159.0,MN,Name4353716,True,False,False,Caa/C,High
