Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363650,False,True,False,Ba1,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363651,True,True,False,B2,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363652,True,True,False,B1,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363654,True,True,False,Ba2,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363656,False,True,False,Aaa,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363657,False,True,False,Ba1,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363658,False,True,False,A2,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363659,False,False,True,A1,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363660,False,True,False,B1,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363663,True,False,False,B1,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363664,True,False,False,Caa/C,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363665,False,True,False,Ba2,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363666,True,False,False,B3,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363668,True,True,False,Aa2,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363669,False,False,True,Aaa,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363670,True,False,False,A2,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363671,True,False,False,A2,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363674,True,False,False,B3,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363675,False,False,True,Aa2,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363676,True,True,False,B3,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363677,False,True,True,Ba3,Medium
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363678,True,False,False,Aa1,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363679,True,False,False,Aa1,High
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363680,True,False,False,Caa/C,Low
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363681,True,True,False,Aaa,Medium
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363682,True,True,False,Baa3,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363683,True,True,False,Baa2,Severe
USA,Large,HiTech,"Freeborn, MN, USA",,27047.0,MN,Name4363684,True,True,False,Aa3,Severe
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363685,False,False,True,Aa3,Low
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363686,False,False,True,B3,Low
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363687,False,True,True,Baa3,High
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363688,False,False,True,Ba2,Low
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363689,True,False,False,Caa/C,Medium
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363690,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363692,False,True,True,Aaa,Severe
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363693,True,False,False,Aa1,Low
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363695,True,True,False,Aaa,Low
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363696,True,False,False,Baa3,Severe
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363697,True,False,False,A1,High
USA,Large,Agriculture,"Freeborn, MN, USA",,27047.0,MN,Name4363698,True,True,False,Ba1,Medium
