Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639743,False,True,False,Severe
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639744,True,True,False,Low
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639745,True,True,False,High
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639746,True,False,False,High
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639747,False,True,False,Low
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639748,True,False,False,Severe
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639749,True,False,False,Medium
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639750,True,False,False,Severe
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639752,False,False,True,Medium
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639753,True,False,False,High
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639754,True,False,False,Medium
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639755,True,False,False,Low
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639756,False,True,False,High
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639758,False,False,True,Low
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639759,True,False,False,High
USA,Large,Technology,Software,"Greene, PA, USA",,42059.0,PA,Name14639760,False,True,False,Medium
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639761,False,True,True,Medium
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639762,True,False,False,High
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639763,True,False,False,Medium
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639764,False,True,True,High
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639765,True,False,False,High
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639766,True,False,False,Low
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639767,False,True,True,High
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639768,False,False,True,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639769,False,False,True,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639770,True,True,False,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639771,True,False,False,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639772,True,True,False,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639773,True,True,False,Low
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639774,True,True,False,Low
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639776,True,True,False,Severe
USA,Large,Technology,Hardware,"Greene, PA, USA",,42059.0,PA,Name14639778,True,True,False,Medium
