Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242344,True,True,False,Medium
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242345,True,True,False,Medium
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242346,True,True,False,Low
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242348,False,True,True,Severe
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242349,False,True,True,Medium
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242351,True,False,False,Medium
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242352,True,False,False,Low
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242354,True,False,False,Low
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242355,True,False,False,High
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242356,False,True,True,Medium
FIN,Large,Technology,Software,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242357,True,True,False,Medium
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242358,True,True,False,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242359,True,False,False,High
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242360,False,False,True,Severe
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242362,True,False,False,High
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242363,True,False,False,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242365,False,False,True,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242366,True,False,False,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242367,True,False,False,Medium
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242368,True,True,False,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242369,False,False,True,Severe
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242371,True,False,False,Medium
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242372,True,True,False,Low
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242373,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242374,False,False,True,Severe
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242375,False,True,False,Severe
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242376,True,True,False,High
FIN,Large,Technology,Hardware,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242377,False,True,False,Medium
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242378,False,True,False,Severe
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242379,True,False,False,Low
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242380,False,True,True,High
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242381,False,True,True,Severe
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242382,True,False,False,High
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242383,False,True,False,Severe
FIN,Large,Technology,IT Services,"Pirkanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19B,,,Name3242384,False,False,True,Medium
