Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LAO,Large,Technology,Software,LAO,,,,Name494987,True,True,False,High
LAO,Large,Technology,Software,LAO,,,,Name494988,False,False,True,High
LAO,Large,Technology,Software,LAO,,,,Name494989,True,False,False,Low
LAO,Large,Technology,Software,LAO,,,,Name494990,True,False,False,Severe
LAO,Large,Technology,Software,LAO,,,,Name494991,True,False,False,Severe
LAO,Large,Technology,Software,LAO,,,,Name494992,False,True,True,Low
LAO,Large,Technology,Software,LAO,,,,Name494993,False,True,False,Medium
LAO,Large,Technology,Software,LAO,,,,Name494994,True,False,False,High
LAO,Large,Technology,Software,LAO,,,,Name494995,True,True,False,Medium
LAO,Large,Technology,Software,LAO,,,,Name494997,True,False,False,High
LAO,Large,Technology,Software,LAO,,,,Name494998,True,True,False,Medium
LAO,Large,Technology,Software,LAO,,,,Name494999,True,True,False,Low
LAO,Large,Technology,Software,LAO,,,,Name495001,False,False,True,High
LAO,Large,Technology,Hardware,LAO,,,,Name495002,False,False,True,High
LAO,Large,Technology,Hardware,LAO,,,,Name495003,True,False,False,High
LAO,Large,Technology,Hardware,LAO,,,,Name495004,True,True,False,Low
LAO,Large,Technology,Hardware,LAO,,,,Name495005,True,True,False,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495007,False,False,True,High
LAO,Large,Technology,Hardware,LAO,,,,Name495008,True,True,False,Medium
LAO,Large,Technology,Hardware,LAO,,,,Name495009,True,True,False,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495010,True,False,False,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495011,True,False,False,Low
LAO,Large,Technology,Hardware,LAO,,,,Name495012,True,True,False,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495013,False,False,True,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495014,False,True,False,Medium
LAO,Large,Technology,Hardware,LAO,,,,Name495015,False,True,True,Severe
LAO,Large,Technology,Hardware,LAO,,,,Name495016,True,False,False,Severe
LAO,Large,Technology,IT Services,LAO,,,,Name495017,True,True,False,Medium
LAO,Large,Technology,IT Services,LAO,,,,Name495018,True,False,False,High
LAO,Large,Technology,IT Services,LAO,,,,Name495019,True,True,False,Medium
LAO,Large,Technology,IT Services,LAO,,,,Name495020,True,True,False,Severe
LAO,Large,Technology,IT Services,LAO,,,,Name495022,True,True,False,High
LAO,Large,Technology,IT Services,LAO,,,,Name495023,True,True,False,Medium
LAO,Large,Technology,IT Services,LAO,,,,Name495024,True,False,False,High
LAO,Large,Technology,IT Services,LAO,,,,Name495025,False,False,True,Low
LAO,Large,Technology,IT Services,LAO,,,,Name495027,True,False,False,Low
LAO,Large,Technology,IT Services,LAO,,,,Name495028,False,True,False,High
LAO,Large,Technology,IT Services,LAO,,,,Name495029,False,True,True,High
LAO,Large,Technology,IT Services,LAO,,,,Name495030,True,False,False,Low
LAO,Large,Technology,IT Services,LAO,,,,Name495031,True,True,False,Medium
LAO,Large,Technology,IT Services,LAO,,,,Name495032,True,True,False,Low
LAO,Large,Technology,IT Services,LAO,,,,Name495033,True,False,False,Low
LAO,Large,Technology,IT Services,LAO,,,,Name495034,True,True,False,Medium
LAO,Large,Technology,IT Services,LAO,,,,Name495035,True,False,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495036,True,False,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495037,True,False,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495038,True,False,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495039,True,True,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495040,True,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495041,False,True,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495042,True,True,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495043,True,True,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495045,True,False,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495046,True,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495047,True,True,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495048,True,False,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495049,True,False,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495051,False,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495052,True,True,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495053,True,False,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495054,True,False,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495055,True,False,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495056,True,True,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495058,False,False,True,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495059,False,True,True,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495060,True,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495061,True,False,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495063,False,True,True,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495064,True,True,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495065,False,True,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495066,True,False,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495067,False,False,True,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495068,True,False,False,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495069,False,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495070,True,True,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495071,True,False,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495072,True,True,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495073,True,True,False,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495075,False,False,True,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495076,False,True,True,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495077,False,False,True,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495078,True,False,False,Severe
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495079,False,False,True,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495080,False,False,True,High
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495081,False,True,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495082,False,True,True,Low
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495083,True,False,False,Medium
LAO,Large,Healthcare,Pharmaceuticals,LAO,,,,Name495084,False,True,False,Low
LAO,Large,Healthcare,Medical Devices,LAO,,,,Name495085,False,False,True,Severe
LAO,Large,Healthcare,Medical Devices,LAO,,,,Name495086,True,True,False,Low
LAO,Large,Healthcare,Medical Devices,LAO,,,,Name495087,True,False,False,Severe
LAO,Large,Healthcare,Medical Devices,LAO,,,,Name495088,True,False,False,Severe
LAO,Large,Healthcare,Medical Devices,LAO,,,,Name495090,False,False,True,High
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495091,True,True,False,Severe
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495092,False,True,False,Medium
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495094,False,False,True,Medium
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495095,True,True,False,Severe
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495096,True,True,False,Medium
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495097,False,True,True,Low
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495098,False,True,False,Low
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495100,True,False,False,Medium
LAO,Large,Healthcare,Healthcare Services,LAO,,,,Name495101,True,True,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495102,True,False,False,Low
LAO,Large,Finance,Banking,LAO,,,,Name495103,True,True,False,High
LAO,Large,Finance,Banking,LAO,,,,Name495104,True,True,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495106,True,False,False,Severe
LAO,Large,Finance,Banking,LAO,,,,Name495107,True,True,False,High
LAO,Large,Finance,Banking,LAO,,,,Name495108,True,False,False,Severe
LAO,Large,Finance,Banking,LAO,,,,Name495109,True,False,False,Severe
LAO,Large,Finance,Banking,LAO,,,,Name495110,False,True,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495111,True,False,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495112,False,True,True,Low
LAO,Large,Finance,Banking,LAO,,,,Name495113,False,True,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495114,True,False,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495115,True,False,False,High
LAO,Large,Finance,Banking,LAO,,,,Name495116,True,False,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495117,False,False,True,Low
LAO,Large,Finance,Banking,LAO,,,,Name495118,False,False,True,Low
LAO,Large,Finance,Banking,LAO,,,,Name495119,False,True,False,High
LAO,Large,Finance,Banking,LAO,,,,Name495120,True,False,False,Low
LAO,Large,Finance,Banking,LAO,,,,Name495123,False,True,False,Medium
LAO,Large,Finance,Banking,LAO,,,,Name495124,False,False,True,High
LAO,Large,Finance,Banking,LAO,,,,Name495125,True,True,False,Low
LAO,Large,Finance,Banking,LAO,,,,Name495126,True,True,False,High
LAO,Large,Finance,Banking,LAO,,,,Name495127,True,False,False,Low
