Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
JPN,Large,Technology,Software,JPN,,,,Name693929,False,False,True,Medium
JPN,Large,Technology,Software,JPN,,,,Name693930,False,True,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693931,False,True,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693932,True,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693933,False,True,True,Low
JPN,Large,Technology,Software,JPN,,,,Name693934,True,False,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693936,False,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693937,False,True,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693938,True,False,False,Low
JPN,Large,Technology,Software,JPN,,,,Name693939,True,False,False,Low
JPN,Large,Technology,Software,JPN,,,,Name693940,True,False,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693941,False,True,True,Low
JPN,Large,Technology,Software,JPN,,,,Name693942,True,True,False,High
JPN,Large,Technology,Software,JPN,,,,Name693943,False,False,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693944,False,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693945,False,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693946,False,True,True,Medium
JPN,Large,Technology,Software,JPN,,,,Name693948,False,False,True,Low
JPN,Large,Technology,Software,JPN,,,,Name693949,True,False,False,Low
JPN,Large,Technology,Software,JPN,,,,Name693950,False,True,False,Medium
JPN,Large,Technology,Software,JPN,,,,Name693951,False,False,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693952,True,False,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693953,False,False,True,Medium
JPN,Large,Technology,Software,JPN,,,,Name693954,False,False,True,Low
JPN,Large,Technology,Software,JPN,,,,Name693955,True,True,False,Medium
JPN,Large,Technology,Software,JPN,,,,Name693956,False,False,True,Medium
JPN,Large,Technology,Software,JPN,,,,Name693958,True,False,False,Low
JPN,Large,Technology,Software,JPN,,,,Name693959,False,True,True,High
JPN,Large,Technology,Software,JPN,,,,Name693960,False,True,True,Medium
JPN,Large,Technology,Software,JPN,,,,Name693961,False,True,True,High
JPN,Large,Technology,Software,JPN,,,,Name693962,True,False,False,Low
JPN,Large,Technology,Software,JPN,,,,Name693963,False,True,True,Low
JPN,Large,Technology,Software,JPN,,,,Name693964,False,False,True,Severe
JPN,Large,Technology,Software,JPN,,,,Name693965,True,False,False,Medium
JPN,Large,Technology,Software,JPN,,,,Name693966,False,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693967,True,True,False,Severe
JPN,Large,Technology,Software,JPN,,,,Name693968,True,False,False,Medium
JPN,Large,Technology,Hardware,JPN,,,,Name693969,False,False,True,High
JPN,Large,Technology,Hardware,JPN,,,,Name693970,True,True,False,Low
JPN,Large,Technology,Hardware,JPN,,,,Name693971,False,True,False,Severe
JPN,Large,Technology,Hardware,JPN,,,,Name693972,False,True,False,Low
JPN,Large,Technology,Hardware,JPN,,,,Name693973,False,True,True,Severe
JPN,Large,Technology,Hardware,JPN,,,,Name693974,False,True,False,Severe
JPN,Large,Technology,Hardware,JPN,,,,Name693975,True,True,False,Medium
JPN,Large,Technology,Hardware,JPN,,,,Name693976,False,True,False,Low
JPN,Large,Technology,Hardware,JPN,,,,Name693977,False,True,True,Severe
JPN,Large,Technology,Hardware,JPN,,,,Name693978,False,False,True,Severe
JPN,Large,Technology,Hardware,JPN,,,,Name693979,True,False,False,Medium
JPN,Large,Technology,Hardware,JPN,,,,Name693980,True,True,False,Low
JPN,Large,Technology,Hardware,JPN,,,,Name693981,True,True,False,Medium
JPN,Large,Technology,Hardware,JPN,,,,Name693982,False,True,False,Low
