Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
COL,Large,Technology,Software,COL,,,,Name125380,True,True,False,Severe
COL,Large,Technology,Software,COL,,,,Name125382,False,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125383,True,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125384,True,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125385,False,False,True,High
COL,Large,Technology,Software,COL,,,,Name125386,True,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125387,False,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125388,True,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125389,True,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125390,False,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125391,False,True,True,Medium
COL,Large,Technology,Software,COL,,,,Name125392,False,True,True,Medium
COL,Large,Technology,Software,COL,,,,Name125393,True,False,False,Severe
COL,Large,Technology,Software,COL,,,,Name125394,False,False,True,Severe
COL,Large,Technology,Software,COL,,,,Name125395,True,False,False,Low
COL,Large,Technology,Software,COL,,,,Name125398,False,True,True,High
COL,Large,Technology,Software,COL,,,,Name125399,False,True,False,Severe
COL,Large,Technology,Software,COL,,,,Name125400,False,True,False,Medium
COL,Large,Technology,Software,COL,,,,Name125401,False,True,False,Medium
COL,Large,Technology,Hardware,COL,,,,Name125403,False,False,True,Severe
COL,Large,Technology,Hardware,COL,,,,Name125404,False,True,False,High
COL,Large,Technology,Hardware,COL,,,,Name125405,False,False,True,High
COL,Large,Technology,Hardware,COL,,,,Name125407,True,True,False,Medium
COL,Large,Technology,Hardware,COL,,,,Name125409,True,True,False,High
COL,Large,Technology,Hardware,COL,,,,Name125410,False,True,True,Low
COL,Large,Technology,Hardware,COL,,,,Name125411,False,False,True,Medium
COL,Large,Technology,Hardware,COL,,,,Name125412,True,False,False,High
COL,Large,Technology,Hardware,COL,,,,Name125413,True,False,False,Severe
COL,Large,Technology,Hardware,COL,,,,Name125415,False,False,True,Low
COL,Large,Technology,Hardware,COL,,,,Name125416,False,False,True,Severe
COL,Large,Technology,Hardware,COL,,,,Name125417,True,False,False,Medium
COL,Large,Technology,Hardware,COL,,,,Name125418,True,False,False,Severe
COL,Large,Technology,Hardware,COL,,,,Name125419,True,True,False,Low
COL,Large,Technology,Hardware,COL,,,,Name125420,True,False,False,High
COL,Large,Technology,Hardware,COL,,,,Name125422,False,True,True,High
COL,Large,Technology,Hardware,COL,,,,Name125423,True,True,False,Severe
COL,Large,Technology,Hardware,COL,,,,Name125424,True,True,False,Low
COL,Large,Technology,Hardware,COL,,,,Name125425,False,False,True,Low
COL,Large,Technology,Hardware,COL,,,,Name125426,True,True,False,Low
COL,Large,Technology,Hardware,COL,,,,Name125427,True,True,False,High
COL,Large,Technology,Hardware,COL,,,,Name125428,False,False,True,Severe
COL,Large,Technology,Hardware,COL,,,,Name125429,True,False,False,High
COL,Large,Technology,IT Services,COL,,,,Name125430,True,False,False,Severe
COL,Large,Technology,IT Services,COL,,,,Name125431,False,True,False,Medium
COL,Large,Technology,IT Services,COL,,,,Name125432,False,True,True,Medium
COL,Large,Technology,IT Services,COL,,,,Name125433,True,False,False,Severe
COL,Large,Technology,IT Services,COL,,,,Name125434,True,False,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125435,True,True,False,High
COL,Large,Technology,IT Services,COL,,,,Name125436,False,True,True,Severe
COL,Large,Technology,IT Services,COL,,,,Name125437,True,False,False,High
COL,Large,Technology,IT Services,COL,,,,Name125438,False,False,True,Low
COL,Large,Technology,IT Services,COL,,,,Name125439,True,False,False,High
COL,Large,Technology,IT Services,COL,,,,Name125441,True,True,False,High
COL,Large,Technology,IT Services,COL,,,,Name125442,True,False,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125444,True,True,False,Medium
COL,Large,Technology,IT Services,COL,,,,Name125447,False,True,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125448,True,False,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125449,True,False,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125450,True,True,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125451,True,False,False,Low
COL,Large,Technology,IT Services,COL,,,,Name125452,True,False,False,High
