Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
IRN,Large,Technology,Software,IRN,,,,Name332738,False,True,True,Low
IRN,Large,Technology,Software,IRN,,,,Name332739,False,True,True,Severe
IRN,Large,Technology,Software,IRN,,,,Name332740,True,False,False,Medium
IRN,Large,Technology,Software,IRN,,,,Name332741,True,False,False,High
IRN,Large,Technology,Software,IRN,,,,Name332742,True,True,False,Severe
IRN,Large,Technology,Software,IRN,,,,Name332743,False,True,False,Severe
IRN,Large,Technology,Software,IRN,,,,Name332744,False,False,True,High
IRN,Large,Technology,Software,IRN,,,,Name332745,True,True,False,Medium
IRN,Large,Technology,Software,IRN,,,,Name332746,False,True,True,High
IRN,Large,Technology,Software,IRN,,,,Name332747,True,True,False,Low
IRN,Large,Technology,Software,IRN,,,,Name332748,False,True,True,Low
IRN,Large,Technology,Software,IRN,,,,Name332749,True,False,False,Low
IRN,Large,Technology,Software,IRN,,,,Name332750,True,False,False,Low
IRN,Large,Technology,Software,IRN,,,,Name332751,False,True,False,Low
IRN,Large,Technology,Software,IRN,,,,Name332752,True,False,False,Medium
IRN,Large,Technology,Software,IRN,,,,Name332753,False,True,False,High
IRN,Large,Technology,Software,IRN,,,,Name332754,False,True,True,High
IRN,Large,Technology,Software,IRN,,,,Name332756,False,True,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332757,True,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332758,True,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332760,True,False,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332761,False,False,True,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332762,True,True,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332763,False,True,True,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332764,True,False,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332765,True,True,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332766,False,False,True,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332767,True,True,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332768,True,True,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332769,True,True,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332770,True,True,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332771,True,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332774,False,True,True,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332776,False,True,True,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332777,False,True,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332778,False,False,True,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332779,False,True,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332780,True,False,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332781,True,False,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332782,False,True,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332783,False,True,True,High
IRN,Large,Technology,Hardware,IRN,,,,Name332784,False,True,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332785,False,False,True,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332786,True,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332787,False,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332789,True,False,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332790,True,False,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332791,False,True,False,Severe
IRN,Large,Technology,Hardware,IRN,,,,Name332792,True,False,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332794,True,False,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332795,False,False,True,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332796,True,False,False,Low
IRN,Large,Technology,Hardware,IRN,,,,Name332797,False,True,True,High
IRN,Large,Technology,Hardware,IRN,,,,Name332798,True,True,False,Medium
IRN,Large,Technology,Hardware,IRN,,,,Name332799,True,True,False,High
IRN,Large,Technology,Hardware,IRN,,,,Name332800,False,True,False,Severe
IRN,Large,Technology,IT Services,IRN,,,,Name332801,True,False,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332802,True,False,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332804,True,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332806,False,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332807,False,True,True,Severe
IRN,Large,Technology,IT Services,IRN,,,,Name332808,True,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332810,True,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332811,True,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332812,False,False,True,Medium
IRN,Large,Technology,IT Services,IRN,,,,Name332813,True,False,False,Severe
IRN,Large,Technology,IT Services,IRN,,,,Name332814,True,False,False,Severe
IRN,Large,Technology,IT Services,IRN,,,,Name332815,True,True,False,High
IRN,Large,Technology,IT Services,IRN,,,,Name332816,True,False,False,Severe
