Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
RUS,Large,Technology,Software,RUS,,,,Name262076,True,True,False,High
RUS,Large,Technology,Software,RUS,,,,Name262077,False,False,True,Severe
RUS,Large,Technology,Software,RUS,,,,Name262078,False,True,False,High
RUS,Large,Technology,Software,RUS,,,,Name262079,True,True,False,High
RUS,Large,Technology,Software,RUS,,,,Name262080,True,False,False,Low
RUS,Large,Technology,Software,RUS,,,,Name262081,False,True,False,High
RUS,Large,Technology,Software,RUS,,,,Name262082,False,True,False,Severe
RUS,Large,Technology,Software,RUS,,,,Name262083,False,False,True,Severe
RUS,Large,Technology,Software,RUS,,,,Name262084,False,True,False,High
RUS,Large,Technology,Software,RUS,,,,Name262085,True,True,False,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262086,True,True,False,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262087,True,False,False,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262088,False,True,False,High
RUS,Large,Technology,Hardware,RUS,,,,Name262089,True,True,False,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262090,True,True,False,Low
RUS,Large,Technology,Hardware,RUS,,,,Name262091,True,True,False,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262092,True,True,False,High
RUS,Large,Technology,Hardware,RUS,,,,Name262093,False,True,True,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262094,True,True,False,High
RUS,Large,Technology,Hardware,RUS,,,,Name262096,False,True,True,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262097,False,True,True,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262098,False,False,True,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262099,True,True,False,High
RUS,Large,Technology,Hardware,RUS,,,,Name262100,True,True,False,High
RUS,Large,Technology,Hardware,RUS,,,,Name262101,False,True,True,High
RUS,Large,Technology,Hardware,RUS,,,,Name262102,False,True,True,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262103,True,True,False,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262104,True,False,False,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262105,False,True,True,Low
RUS,Large,Technology,Hardware,RUS,,,,Name262106,False,False,True,Medium
RUS,Large,Technology,Hardware,RUS,,,,Name262107,False,True,True,Low
RUS,Large,Technology,Hardware,RUS,,,,Name262108,True,False,False,Severe
RUS,Large,Technology,Hardware,RUS,,,,Name262109,False,False,True,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262110,False,False,True,High
RUS,Large,Technology,IT Services,RUS,,,,Name262111,True,True,False,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262112,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262113,False,False,True,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262114,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262116,False,True,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262117,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262118,False,True,False,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262119,False,True,False,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262120,True,False,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262121,False,True,True,High
RUS,Large,Technology,IT Services,RUS,,,,Name262122,True,False,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262123,False,False,True,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262124,True,False,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262125,True,False,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262126,False,True,True,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262128,False,False,True,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262130,False,True,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262131,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262132,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262133,True,True,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262134,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262135,False,True,True,Severe
RUS,Large,Technology,IT Services,RUS,,,,Name262137,True,False,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262138,False,True,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262139,True,True,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262140,True,False,False,High
RUS,Large,Technology,IT Services,RUS,,,,Name262141,False,False,True,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262142,True,True,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262144,True,True,False,Low
RUS,Large,Technology,IT Services,RUS,,,,Name262145,False,True,False,Medium
RUS,Large,Technology,IT Services,RUS,,,,Name262146,True,False,False,Medium
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262148,True,True,False,Low
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262149,True,True,False,High
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262150,True,True,False,Medium
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262151,True,True,False,Low
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262153,False,True,True,Low
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262155,True,False,False,Medium
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262156,False,False,True,Medium
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262157,True,False,False,Low
RUS,Large,Healthcare,Pharmaceuticals,RUS,,,,Name262158,False,False,True,Medium
