Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195589,False,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195591,True,False,False,Severe
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195593,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195594,False,True,True,Severe
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195595,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195596,True,False,False,Low
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195597,False,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195598,True,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195599,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195600,False,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195601,True,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195602,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DB,,,Name3195604,True,False,False,Low
