Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7223999,False,True,False,Ba3,Severe
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224000,True,False,False,A1,Low
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224001,True,True,False,A2,Low
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224002,True,True,False,Ba1,High
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224003,False,False,True,Aa3,High
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224004,True,True,False,B2,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224005,False,False,True,Aa2,Low
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224007,True,True,False,Aa2,Low
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224008,True,True,False,Caa/C,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224009,True,True,False,Aa2,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224010,False,True,True,A2,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224012,True,True,False,B2,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224014,True,False,False,Baa1,High
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224015,True,True,False,B1,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224017,False,True,True,A1,Severe
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224018,True,False,False,Baa1,Medium
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224019,True,True,False,Baa1,Severe
USA,Large,HiTech,"Arecibo, PR, USA",,72013.0,PR,Name7224020,True,False,False,Ba3,High
