Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LSO,Large,Technology,Software,LSO,,,,Name12270,True,False,False,High
LSO,Large,Technology,Software,LSO,,,,Name12271,False,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12272,False,True,True,High
LSO,Large,Technology,Software,LSO,,,,Name12273,False,False,True,High
LSO,Large,Technology,Software,LSO,,,,Name12274,True,False,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12275,True,False,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12276,True,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12277,True,False,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12278,False,True,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12279,True,False,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12280,True,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12281,False,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12282,True,True,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12283,True,True,False,High
LSO,Large,Technology,Software,LSO,,,,Name12284,True,False,False,High
LSO,Large,Technology,Software,LSO,,,,Name12285,False,False,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12286,True,False,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12287,False,False,True,High
LSO,Large,Technology,Software,LSO,,,,Name12288,True,True,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12290,False,False,True,Low
LSO,Large,Technology,Software,LSO,,,,Name12291,True,False,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12292,False,False,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12293,True,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12294,False,False,True,High
LSO,Large,Technology,Software,LSO,,,,Name12296,False,True,True,Medium
LSO,Large,Technology,Software,LSO,,,,Name12297,False,False,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12298,True,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12299,False,True,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12300,True,True,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12301,False,True,False,High
LSO,Large,Technology,Software,LSO,,,,Name12302,True,True,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12303,True,True,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12304,False,True,True,High
LSO,Large,Technology,Software,LSO,,,,Name12306,True,True,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12308,True,False,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12309,False,True,False,Medium
LSO,Large,Technology,Software,LSO,,,,Name12310,True,False,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12311,False,False,True,Severe
LSO,Large,Technology,Software,LSO,,,,Name12312,True,False,False,Low
LSO,Large,Technology,Software,LSO,,,,Name12314,False,True,True,Medium
LSO,Large,Technology,Software,LSO,,,,Name12316,True,False,False,Severe
LSO,Large,Technology,Software,LSO,,,,Name12317,False,True,True,Severe
LSO,Large,Technology,Hardware,LSO,,,,Name12318,True,True,False,High
LSO,Large,Technology,Hardware,LSO,,,,Name12319,False,False,True,Medium
LSO,Large,Technology,Hardware,LSO,,,,Name12320,True,False,False,Severe
