Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007800,True,True,False,Low
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007801,True,True,False,Low
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007803,False,True,False,Medium
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007804,False,False,True,High
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007805,False,True,True,Severe
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007806,True,True,False,High
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007808,True,True,False,High
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007809,True,True,False,Severe
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007810,True,False,False,Low
USA,Large,Technology,Software,"Crittenden, KY, USA",,21055.0,KY,Name10007811,False,True,False,Medium
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007813,True,True,False,High
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007814,True,True,False,Low
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007815,True,False,False,Medium
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007816,True,True,False,Low
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007817,True,True,False,High
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007818,True,False,False,Severe
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007820,False,True,True,Medium
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007821,True,True,False,Low
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007822,False,True,False,Medium
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007823,False,True,True,High
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007824,True,False,False,High
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007826,False,False,True,Severe
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007827,False,True,False,Medium
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007828,True,True,False,Low
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007830,False,True,False,Severe
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007831,True,False,False,Low
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007832,True,False,False,Severe
USA,Large,Technology,Hardware,"Crittenden, KY, USA",,21055.0,KY,Name10007833,True,False,False,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007834,False,False,True,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007835,True,True,False,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007836,True,True,False,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007837,True,False,False,High
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007838,False,True,True,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007839,True,True,False,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007840,True,False,False,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007841,True,True,False,High
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007842,True,True,False,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007843,False,True,True,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007844,True,False,False,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007845,False,True,False,Severe
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007846,True,True,False,High
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007847,False,False,True,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007848,False,True,False,High
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007849,False,True,False,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007850,True,True,False,Severe
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007852,True,True,False,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007853,True,False,False,Medium
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007854,False,False,True,High
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007855,False,True,True,Low
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007856,True,True,False,Severe
USA,Large,Technology,IT Services,"Crittenden, KY, USA",,21055.0,KY,Name10007857,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crittenden, KY, USA",,21055.0,KY,Name10007858,False,True,True,High
USA,Large,Healthcare,Pharmaceuticals,"Crittenden, KY, USA",,21055.0,KY,Name10007859,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crittenden, KY, USA",,21055.0,KY,Name10007860,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Crittenden, KY, USA",,21055.0,KY,Name10007861,False,False,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crittenden, KY, USA",,21055.0,KY,Name10007862,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007863,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007864,False,False,True,Medium
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007866,True,True,False,Severe
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007867,True,True,False,Low
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007868,False,True,False,Low
USA,Large,Healthcare,Medical Devices,"Crittenden, KY, USA",,21055.0,KY,Name10007869,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007870,False,False,True,Low
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007872,False,False,True,Severe
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007873,False,False,True,Medium
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007874,True,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007875,True,True,False,Low
USA,Large,Healthcare,Healthcare Services,"Crittenden, KY, USA",,21055.0,KY,Name10007876,True,True,False,High
