Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
KHM,Large,Technology,Software,KHM,,,,Name285601,True,False,False,High
KHM,Large,Technology,Software,KHM,,,,Name285602,True,False,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285603,False,False,True,Low
KHM,Large,Technology,Software,KHM,,,,Name285604,False,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285605,False,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285606,False,True,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285607,False,True,True,Low
KHM,Large,Technology,Software,KHM,,,,Name285608,False,False,True,Low
KHM,Large,Technology,Software,KHM,,,,Name285610,True,True,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285611,False,True,True,Medium
KHM,Large,Technology,Software,KHM,,,,Name285612,True,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285613,True,True,False,Low
KHM,Large,Technology,Software,KHM,,,,Name285614,False,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285615,True,False,False,High
KHM,Large,Technology,Software,KHM,,,,Name285616,True,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285618,False,True,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285619,True,True,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285620,True,True,False,Medium
KHM,Large,Technology,Software,KHM,,,,Name285621,True,False,False,Low
KHM,Large,Technology,Software,KHM,,,,Name285622,False,True,True,Severe
KHM,Large,Technology,Software,KHM,,,,Name285623,True,False,False,Medium
KHM,Large,Technology,Software,KHM,,,,Name285624,True,False,False,Severe
KHM,Large,Technology,Software,KHM,,,,Name285625,True,True,False,Medium
KHM,Large,Technology,Software,KHM,,,,Name285626,True,False,False,Low
KHM,Large,Technology,Software,KHM,,,,Name285628,False,False,True,High
KHM,Large,Technology,Software,KHM,,,,Name285629,False,True,True,Severe
KHM,Large,Technology,Software,KHM,,,,Name285630,True,True,False,High
KHM,Large,Technology,Software,KHM,,,,Name285631,False,True,True,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285632,True,False,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285633,False,False,True,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285634,True,False,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285635,False,True,True,High
KHM,Large,Technology,Hardware,KHM,,,,Name285636,True,False,False,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285637,False,False,True,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285638,True,False,False,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285639,True,False,False,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285640,True,True,False,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285641,True,True,False,High
KHM,Large,Technology,Hardware,KHM,,,,Name285643,False,True,True,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285644,False,True,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285645,False,True,True,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285646,True,False,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285647,True,True,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285648,False,True,False,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285649,True,False,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285650,True,True,False,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285651,True,False,False,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285652,True,True,False,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285653,True,True,False,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285654,False,False,True,Severe
KHM,Large,Technology,Hardware,KHM,,,,Name285655,True,False,False,High
KHM,Large,Technology,Hardware,KHM,,,,Name285656,True,True,False,Low
KHM,Large,Technology,Hardware,KHM,,,,Name285657,True,False,False,Medium
KHM,Large,Technology,Hardware,KHM,,,,Name285659,True,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285660,True,True,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285661,True,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285663,True,True,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285664,False,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285665,True,False,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285666,True,True,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285668,True,True,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285670,False,True,True,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285671,False,True,True,High
KHM,Large,Technology,IT Services,KHM,,,,Name285672,False,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285673,False,True,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285674,False,True,True,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285675,False,True,True,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285676,True,False,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285678,False,True,True,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285679,True,False,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285680,True,False,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285681,True,True,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285682,True,False,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285683,False,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285684,False,True,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285686,True,False,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285687,True,False,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285688,False,False,True,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285689,False,False,True,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285690,True,False,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285691,True,False,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285692,False,True,True,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285693,True,False,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285694,False,True,True,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285695,False,True,True,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285696,True,True,False,Medium
KHM,Large,Technology,IT Services,KHM,,,,Name285697,True,False,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285698,True,True,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285699,True,True,False,Low
KHM,Large,Technology,IT Services,KHM,,,,Name285700,True,False,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285701,False,False,True,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285702,True,False,False,High
KHM,Large,Technology,IT Services,KHM,,,,Name285703,False,True,False,Severe
KHM,Large,Technology,IT Services,KHM,,,,Name285704,False,True,False,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285706,False,True,True,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285707,False,True,True,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285708,False,True,True,Low
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285709,False,True,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285710,False,True,True,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285711,False,True,True,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285712,False,False,True,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285713,True,True,False,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285714,True,True,False,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285715,False,True,True,Low
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285716,True,False,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285718,False,False,True,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285719,True,False,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285720,True,True,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285721,False,True,True,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285722,True,True,False,Low
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285723,False,True,False,Low
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285724,False,False,True,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285725,True,False,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285726,True,False,False,High
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285727,False,True,True,Severe
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285728,True,False,False,Medium
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285729,False,True,True,Low
KHM,Large,Healthcare,Pharmaceuticals,KHM,,,,Name285730,False,False,True,High
