Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NGA,Large,Technology,Software,NGA,,,,Name317368,False,False,True,Low
NGA,Large,Technology,Software,NGA,,,,Name317369,True,False,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317370,False,True,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317371,False,False,True,Severe
NGA,Large,Technology,Software,NGA,,,,Name317372,True,False,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317373,True,False,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317374,False,False,True,Medium
NGA,Large,Technology,Software,NGA,,,,Name317375,False,True,True,Low
NGA,Large,Technology,Software,NGA,,,,Name317376,False,False,True,Severe
NGA,Large,Technology,Software,NGA,,,,Name317377,False,False,True,Medium
NGA,Large,Technology,Software,NGA,,,,Name317378,True,False,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317379,True,True,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317380,False,True,True,Medium
NGA,Large,Technology,Software,NGA,,,,Name317382,True,True,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317383,True,False,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317386,True,False,False,Severe
NGA,Large,Technology,Software,NGA,,,,Name317387,True,True,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317388,True,False,False,High
NGA,Large,Technology,Software,NGA,,,,Name317389,True,False,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317391,True,True,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317393,True,True,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317394,True,True,False,Severe
NGA,Large,Technology,Software,NGA,,,,Name317395,True,True,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317396,True,True,False,Severe
NGA,Large,Technology,Software,NGA,,,,Name317397,False,False,True,Medium
NGA,Large,Technology,Software,NGA,,,,Name317398,True,False,False,Medium
NGA,Large,Technology,Software,NGA,,,,Name317399,False,False,True,High
NGA,Large,Technology,Software,NGA,,,,Name317400,True,True,False,Low
NGA,Large,Technology,Software,NGA,,,,Name317401,False,True,False,Severe
NGA,Large,Technology,Software,NGA,,,,Name317402,False,True,False,Severe
NGA,Large,Technology,Software,NGA,,,,Name317403,False,True,True,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317407,True,False,False,Medium
NGA,Large,Technology,Hardware,NGA,,,,Name317409,True,True,False,High
NGA,Large,Technology,Hardware,NGA,,,,Name317410,False,True,False,Severe
NGA,Large,Technology,Hardware,NGA,,,,Name317411,True,True,False,Medium
NGA,Large,Technology,Hardware,NGA,,,,Name317413,True,True,False,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317414,True,True,False,Severe
NGA,Large,Technology,Hardware,NGA,,,,Name317415,False,False,True,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317417,True,False,False,High
NGA,Large,Technology,Hardware,NGA,,,,Name317419,True,False,False,High
NGA,Large,Technology,Hardware,NGA,,,,Name317420,True,False,False,High
NGA,Large,Technology,Hardware,NGA,,,,Name317421,True,False,False,High
NGA,Large,Technology,Hardware,NGA,,,,Name317422,True,False,False,Medium
NGA,Large,Technology,Hardware,NGA,,,,Name317423,True,False,False,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317424,False,False,True,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317426,True,True,False,Low
NGA,Large,Technology,Hardware,NGA,,,,Name317427,True,False,False,Medium
NGA,Large,Technology,Hardware,NGA,,,,Name317428,True,True,False,Low
NGA,Large,Technology,IT Services,NGA,,,,Name317429,False,False,True,Severe
NGA,Large,Technology,IT Services,NGA,,,,Name317430,True,False,False,Low
NGA,Large,Technology,IT Services,NGA,,,,Name317431,True,False,False,High
NGA,Large,Technology,IT Services,NGA,,,,Name317432,True,False,False,Medium
NGA,Large,Technology,IT Services,NGA,,,,Name317433,True,False,False,Severe
NGA,Large,Technology,IT Services,NGA,,,,Name317434,True,True,False,Severe
NGA,Large,Technology,IT Services,NGA,,,,Name317435,False,False,True,High
NGA,Large,Technology,IT Services,NGA,,,,Name317437,True,True,False,High
NGA,Large,Technology,IT Services,NGA,,,,Name317438,False,False,True,Low
NGA,Large,Technology,IT Services,NGA,,,,Name317439,False,False,True,Low
NGA,Large,Technology,IT Services,NGA,,,,Name317442,False,True,True,High
NGA,Large,Technology,IT Services,NGA,,,,Name317443,False,True,True,High
NGA,Large,Technology,IT Services,NGA,,,,Name317445,True,True,False,High
