Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548412,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548413,True,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548414,False,True,False,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548415,True,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548416,True,False,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548417,False,False,True,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548419,True,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548420,True,False,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548421,False,True,True,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548423,True,True,False,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548424,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548425,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548426,False,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548427,True,True,False,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548428,False,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548429,False,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548430,False,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548431,True,False,False,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548432,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548433,False,False,True,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548435,False,False,True,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548436,True,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548437,True,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1548438,True,True,False,Low
