Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SLB,Large,Technology,Software,SLB,,,,Name309339,True,True,False,Medium
SLB,Large,Technology,Software,SLB,,,,Name309340,True,False,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309341,False,False,True,Severe
SLB,Large,Technology,Software,SLB,,,,Name309342,False,False,True,Severe
SLB,Large,Technology,Software,SLB,,,,Name309343,True,True,False,High
SLB,Large,Technology,Software,SLB,,,,Name309344,False,True,True,Low
SLB,Large,Technology,Software,SLB,,,,Name309345,True,False,False,Low
SLB,Large,Technology,Software,SLB,,,,Name309346,True,True,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309347,True,True,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309348,True,True,False,Medium
SLB,Large,Technology,Software,SLB,,,,Name309349,False,False,True,Low
SLB,Large,Technology,Software,SLB,,,,Name309350,True,True,False,Medium
SLB,Large,Technology,Software,SLB,,,,Name309351,True,False,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309352,True,False,False,Low
SLB,Large,Technology,Software,SLB,,,,Name309353,False,True,True,Low
SLB,Large,Technology,Software,SLB,,,,Name309354,False,True,True,High
SLB,Large,Technology,Software,SLB,,,,Name309355,True,True,False,Low
SLB,Large,Technology,Software,SLB,,,,Name309356,False,True,True,High
SLB,Large,Technology,Software,SLB,,,,Name309357,True,False,False,Medium
SLB,Large,Technology,Software,SLB,,,,Name309358,True,True,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309359,False,True,True,High
SLB,Large,Technology,Software,SLB,,,,Name309360,True,False,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309361,False,False,True,Medium
SLB,Large,Technology,Software,SLB,,,,Name309362,True,False,False,Severe
SLB,Large,Technology,Software,SLB,,,,Name309363,True,True,False,High
SLB,Large,Technology,Software,SLB,,,,Name309364,True,False,False,Low
SLB,Large,Technology,Software,SLB,,,,Name309365,True,True,False,Medium
SLB,Large,Technology,Software,SLB,,,,Name309367,False,False,True,High
SLB,Large,Technology,Software,SLB,,,,Name309368,False,True,True,Severe
SLB,Large,Technology,Software,SLB,,,,Name309369,False,True,False,Low
SLB,Large,Technology,Software,SLB,,,,Name309370,False,False,True,Severe
