Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681019,False,True,False,Baa1,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681021,False,True,True,A1,Severe
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681023,False,False,True,A1,Severe
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681024,True,False,False,B3,Severe
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681025,False,True,True,Ba2,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681026,True,False,False,Baa3,Severe
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681027,True,False,False,B2,Severe
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681029,True,True,False,A3,High
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681030,False,False,True,Baa1,Low
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681031,False,False,True,A1,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681032,True,False,False,B1,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681033,True,True,False,Ba2,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681035,True,True,False,Aa2,Low
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681036,False,True,False,A1,Low
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681037,True,True,False,A3,Low
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681038,False,False,True,Aa2,Medium
DEU,Large,HiTech,"Olpe, Arnsberg, Nordrhein-Westfalen, DEU",DEA59,,,Name681039,False,False,True,Baa3,Low
