Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ARE,Large,Technology,Software,ARE,,,,Name432823,False,True,False,Medium
ARE,Large,Technology,Software,ARE,,,,Name432824,True,False,False,Severe
ARE,Large,Technology,Software,ARE,,,,Name432825,True,False,False,Medium
ARE,Large,Technology,Software,ARE,,,,Name432826,True,True,False,Low
ARE,Large,Technology,Software,ARE,,,,Name432828,True,False,False,Medium
ARE,Large,Technology,Software,ARE,,,,Name432829,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432830,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432831,False,True,True,High
ARE,Large,Technology,Hardware,ARE,,,,Name432832,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432833,False,False,True,Medium
ARE,Large,Technology,Hardware,ARE,,,,Name432834,False,False,True,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432835,True,False,False,Low
ARE,Large,Technology,Hardware,ARE,,,,Name432837,True,False,False,Medium
ARE,Large,Technology,Hardware,ARE,,,,Name432838,True,True,False,Low
ARE,Large,Technology,Hardware,ARE,,,,Name432839,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432840,True,False,False,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432841,True,True,False,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432842,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432843,True,False,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432844,True,True,False,Low
ARE,Large,Technology,Hardware,ARE,,,,Name432845,True,False,False,Low
ARE,Large,Technology,Hardware,ARE,,,,Name432846,True,False,False,Low
ARE,Large,Technology,Hardware,ARE,,,,Name432847,False,False,True,High
ARE,Large,Technology,Hardware,ARE,,,,Name432848,True,True,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432849,True,False,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432850,True,False,False,High
ARE,Large,Technology,Hardware,ARE,,,,Name432851,False,True,True,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432853,False,True,True,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432854,False,True,True,High
ARE,Large,Technology,Hardware,ARE,,,,Name432855,False,False,True,Medium
ARE,Large,Technology,Hardware,ARE,,,,Name432856,True,True,False,Severe
ARE,Large,Technology,Hardware,ARE,,,,Name432857,True,False,False,Medium
ARE,Large,Technology,IT Services,ARE,,,,Name432858,True,False,False,Medium
ARE,Large,Technology,IT Services,ARE,,,,Name432859,True,False,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432860,False,True,True,Medium
ARE,Large,Technology,IT Services,ARE,,,,Name432861,True,False,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432862,False,True,False,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432863,True,True,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432864,True,True,False,Medium
ARE,Large,Technology,IT Services,ARE,,,,Name432866,False,True,True,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432867,False,True,True,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432868,False,True,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432869,True,False,False,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432870,False,True,True,High
ARE,Large,Technology,IT Services,ARE,,,,Name432871,True,False,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432872,True,False,False,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432873,True,False,False,High
ARE,Large,Technology,IT Services,ARE,,,,Name432874,False,False,True,Low
ARE,Large,Technology,IT Services,ARE,,,,Name432875,True,True,False,Severe
ARE,Large,Technology,IT Services,ARE,,,,Name432876,True,True,False,Low
ARE,Large,Healthcare,Pharmaceuticals,ARE,,,,Name432877,True,True,False,Severe
ARE,Large,Healthcare,Pharmaceuticals,ARE,,,,Name432878,True,False,False,High
