Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890588,False,False,True,Ba2,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890589,False,False,True,B2,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890590,True,False,False,B1,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890592,True,False,False,B1,Medium
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890594,True,True,False,Baa1,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890595,True,False,False,Aaa,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890596,True,True,False,A3,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890597,True,True,False,Aa1,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890598,False,True,False,Ba1,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890599,False,False,True,Aa2,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890600,True,False,False,Ba2,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890601,False,True,False,A3,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890603,True,False,False,Aa3,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890604,True,False,False,A3,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890605,False,True,True,Aa3,Medium
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890606,True,True,False,A2,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890607,True,True,False,Aa2,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890609,True,True,False,Ba1,Medium
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890610,False,True,False,Ba1,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890612,True,True,False,Baa3,Medium
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890613,True,False,False,B2,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890614,True,True,False,Baa2,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890615,True,True,False,B1,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890617,True,True,False,Aa3,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890618,True,True,False,A3,Medium
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890619,False,True,False,Baa3,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890620,False,False,True,Baa1,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890621,True,True,False,B1,High
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890622,True,False,False,B2,Severe
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890623,True,True,False,Ba3,Low
SRB,Large,HiTech,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890624,True,False,False,A3,Low
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890625,True,True,False,Aa1,Severe
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890626,True,False,False,Aa1,Medium
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890629,False,True,False,B2,Low
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890630,False,False,True,B1,Low
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890631,True,True,False,B1,Severe
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890632,True,False,False,Aa1,Low
SRB,Large,Agriculture,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890634,True,True,False,A2,Medium
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890636,True,True,False,A3,Severe
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890637,False,False,True,A1,Medium
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890638,False,True,True,B3,Severe
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890639,False,True,True,A3,Severe
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890641,True,False,False,Caa/C,High
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890642,True,True,False,Ba3,High
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890643,False,False,True,Ba2,Medium
SRB,Large,Transportation,"Zlatiborska oblast, Region Šumadije i Zapadne Srbije, Serbia - jug , SRB",RS211,,,Name1890644,False,True,True,Baa2,Low
