Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609562,True,False,False,B3,Severe
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609563,False,True,True,Caa/C,High
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609564,True,True,False,Aaa,Severe
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609565,True,False,False,Ba3,High
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609566,False,True,False,A3,Severe
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609567,True,False,False,Ba3,Medium
DEU,Large,HiTech,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609568,False,True,False,Aa2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609569,True,False,False,Ba2,Low
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609570,True,False,False,Baa3,Low
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609572,False,True,False,B2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609573,False,False,True,B2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609574,False,False,True,A3,Medium
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609575,True,False,False,B1,High
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609576,False,True,False,Aaa,High
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609577,True,False,False,B2,Medium
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609578,True,True,False,Ba2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609579,False,True,True,Baa2,High
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609580,True,False,False,B2,Low
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609581,False,True,False,B1,Medium
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609582,False,True,True,Baa1,Low
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609584,True,False,False,Ba2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609585,True,False,False,Ba2,Low
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609586,False,True,False,A3,Medium
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609587,True,False,False,A2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609588,False,False,True,A2,Severe
DEU,Large,Agriculture,"Saarlouis, Saarland, Saarland, DEU",DEC04,,,Name609589,False,True,True,Aa2,Medium
