Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016070,False,True,False,B1,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016071,True,True,False,Baa2,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016072,True,True,False,Caa/C,Severe
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016074,False,False,True,A1,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016075,False,True,True,Aa2,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016077,False,False,True,Aa3,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016078,True,True,False,B3,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016079,False,True,True,A2,Severe
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016080,True,False,False,Aaa,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016081,False,True,True,Ba2,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016082,True,False,False,Ba1,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016083,False,True,False,A3,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016085,False,False,True,B3,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016087,False,True,True,Caa/C,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016088,True,True,False,Baa1,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016089,False,True,False,Baa2,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016090,True,False,False,Aaa,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016091,True,True,False,Baa1,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016092,False,False,True,Aaa,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016094,False,False,True,B1,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016095,True,False,False,Baa1,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016096,True,False,False,Baa2,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016097,True,False,False,Ba2,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016099,False,True,True,Baa2,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016101,False,False,True,A3,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016103,True,True,False,Aa1,Severe
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016104,False,True,True,Caa/C,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016105,True,True,False,Ba3,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016106,False,True,False,Baa3,High
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016107,False,True,True,Baa1,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016109,True,True,False,Baa3,Low
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016110,False,True,False,A1,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016111,True,True,False,A2,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016112,True,True,False,Aa3,Medium
USA,Large,HiTech,"Union, SD, USA",,46127.0,SD,Name6016113,True,False,False,Ba3,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016114,True,True,False,Baa1,Low
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016115,True,False,False,Caa/C,Medium
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016116,False,True,False,Baa2,Low
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016117,False,True,True,Baa2,Low
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016118,False,True,True,Caa/C,High
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016119,True,False,False,B1,Medium
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016121,False,True,False,Ba1,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016122,True,True,False,B3,Medium
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016123,True,False,False,Baa3,Low
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016124,False,True,True,Baa3,High
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016125,False,True,True,B3,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016126,True,False,False,Baa2,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016127,False,False,True,B3,High
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016129,True,False,False,Ba1,High
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016130,True,False,False,A3,High
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016131,False,False,True,A1,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016132,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016133,True,False,False,Aa1,Severe
USA,Large,Agriculture,"Union, SD, USA",,46127.0,SD,Name6016134,True,False,False,A1,Severe
