Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VEN,Large,Technology,Software,VEN,,,,Name733274,True,False,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733275,True,True,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733276,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733277,False,True,True,Low
VEN,Large,Technology,Software,VEN,,,,Name733278,True,True,False,Medium
VEN,Large,Technology,Software,VEN,,,,Name733279,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733280,False,True,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733281,False,False,True,High
VEN,Large,Technology,Software,VEN,,,,Name733282,True,False,False,High
VEN,Large,Technology,Software,VEN,,,,Name733284,False,True,True,Low
VEN,Large,Technology,Software,VEN,,,,Name733287,True,True,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733288,True,True,False,High
VEN,Large,Technology,Software,VEN,,,,Name733290,False,True,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733291,False,True,True,Low
VEN,Large,Technology,Software,VEN,,,,Name733292,True,True,False,Low
VEN,Large,Technology,Software,VEN,,,,Name733293,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733295,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733297,False,False,True,High
VEN,Large,Technology,Software,VEN,,,,Name733298,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733299,False,True,True,Low
VEN,Large,Technology,Software,VEN,,,,Name733301,True,False,False,High
VEN,Large,Technology,Software,VEN,,,,Name733302,False,False,True,Medium
VEN,Large,Technology,Software,VEN,,,,Name733303,True,False,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733305,True,False,False,Low
VEN,Large,Technology,Software,VEN,,,,Name733306,True,True,False,Severe
VEN,Large,Technology,Software,VEN,,,,Name733307,True,False,False,Medium
VEN,Large,Technology,Software,VEN,,,,Name733308,False,False,True,Severe
VEN,Large,Technology,Software,VEN,,,,Name733309,True,True,False,High
VEN,Large,Technology,Software,VEN,,,,Name733310,True,False,False,High
VEN,Large,Technology,Software,VEN,,,,Name733311,True,True,False,Medium
VEN,Large,Technology,Software,VEN,,,,Name733312,True,True,False,Medium
VEN,Large,Technology,Software,VEN,,,,Name733313,True,False,False,Low
VEN,Large,Technology,Software,VEN,,,,Name733314,False,True,True,High
VEN,Large,Technology,Software,VEN,,,,Name733315,False,True,True,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733318,False,True,True,High
VEN,Large,Technology,Hardware,VEN,,,,Name733320,True,False,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733321,False,False,True,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733322,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733323,True,True,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733324,True,True,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733326,True,True,False,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733327,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733329,False,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733330,True,False,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733332,True,True,False,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733333,True,False,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733334,False,False,True,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733335,True,True,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733336,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733337,True,False,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733338,False,False,True,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733339,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733340,True,False,False,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733341,True,False,False,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733342,True,True,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733344,True,True,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733345,True,True,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733346,True,True,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733347,True,False,False,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733348,True,True,False,Medium
VEN,Large,Technology,Hardware,VEN,,,,Name733351,False,True,True,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733352,False,False,True,High
VEN,Large,Technology,Hardware,VEN,,,,Name733353,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733354,True,False,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733355,True,False,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733356,True,True,False,Severe
VEN,Large,Technology,Hardware,VEN,,,,Name733357,True,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733358,False,True,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733359,False,False,True,Low
VEN,Large,Technology,Hardware,VEN,,,,Name733360,False,True,True,High
VEN,Large,Technology,Hardware,VEN,,,,Name733361,True,False,False,High
VEN,Large,Technology,Hardware,VEN,,,,Name733362,True,False,False,Low
