Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024190,True,False,False,Baa2,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024191,True,False,False,B2,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024193,False,True,True,B2,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024194,True,False,False,Aa3,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024195,True,True,False,B3,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024196,True,True,False,B2,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024197,True,True,False,A2,Low
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024198,False,True,False,Aa3,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024199,True,False,False,Ba3,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024200,True,False,False,Caa/C,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024201,True,False,False,Aa1,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024202,False,False,True,A2,Low
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024203,True,True,False,B3,Low
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024204,True,True,False,A1,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024205,False,False,True,A1,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024206,True,True,False,B2,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024207,False,False,True,Baa2,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024208,True,False,False,B1,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024209,True,False,False,B1,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024210,True,True,False,Baa2,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024211,False,True,False,Ba2,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024212,True,True,False,Aa3,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024213,False,False,True,Caa/C,Low
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024214,False,True,False,A1,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024215,False,True,True,Ba3,Low
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024216,False,False,True,Ba1,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024217,True,True,False,Ba2,Severe
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024219,True,True,False,Baa2,High
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024220,False,True,False,Caa/C,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024221,False,True,True,Ba3,Medium
USA,Large,HiTech,"Wayne, WV, USA",,54099.0,WV,Name7024222,False,False,True,Aaa,High
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024223,True,True,False,A3,Low
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024224,False,True,True,Aaa,High
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024226,True,True,False,Aa2,High
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024227,False,True,True,B3,Low
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024228,True,False,False,Ba2,Severe
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024229,True,True,False,Aa1,Low
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024230,False,False,True,A1,High
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024231,True,False,False,Aa1,Low
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024233,False,True,True,Aa2,Severe
USA,Large,Agriculture,"Wayne, WV, USA",,54099.0,WV,Name7024234,True,True,False,A2,Severe
