Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199884,True,True,False,Severe
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199885,True,False,False,High
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199886,False,True,False,Low
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199887,False,True,True,Medium
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199888,True,True,False,Medium
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199889,True,False,False,Severe
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199890,False,False,True,Low
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199891,True,True,False,Severe
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199892,False,False,True,Low
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199893,False,False,True,Medium
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199894,True,True,False,Severe
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199895,True,True,False,Medium
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199896,False,True,False,Medium
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199897,True,True,False,Low
USA,Large,Technology,Software,"Mason, WA, USA",,53045.0,WA,Name17199898,False,False,True,High
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199901,False,False,True,Low
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199902,False,True,False,Low
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199903,True,False,False,Severe
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199904,True,False,False,Severe
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199905,True,False,False,High
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199906,False,True,True,Severe
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199907,True,False,False,Low
USA,Large,Technology,Hardware,"Mason, WA, USA",,53045.0,WA,Name17199909,True,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199910,True,False,False,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199911,True,False,False,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199912,True,False,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199913,False,False,True,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199914,False,True,True,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199915,True,False,False,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199916,True,False,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199918,True,True,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199919,False,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199920,False,True,False,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199921,False,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199922,True,True,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199923,False,True,True,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199924,True,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199926,True,False,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199927,True,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199928,True,False,False,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199929,False,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199930,True,False,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199931,True,True,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199932,False,True,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199934,True,False,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199936,True,False,False,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199938,True,False,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199939,True,False,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199940,True,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199941,False,False,True,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199942,True,False,False,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199943,True,True,False,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199944,True,True,False,High
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199945,True,False,False,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199947,True,True,False,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199948,False,False,True,Severe
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199951,False,True,True,Medium
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199952,False,False,True,Low
USA,Large,Technology,IT Services,"Mason, WA, USA",,53045.0,WA,Name17199953,True,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199954,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199955,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199956,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199957,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199959,False,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199960,False,True,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199961,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199962,True,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199963,False,False,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199964,False,False,True,High
USA,Large,Healthcare,Pharmaceuticals,"Mason, WA, USA",,53045.0,WA,Name17199965,False,False,True,Severe
