Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ITA,Large,HiTech,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432724,True,True,False,Ba3,High
ITA,Large,HiTech,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432725,True,True,False,Baa2,Medium
ITA,Large,HiTech,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432726,True,False,False,Aaa,Severe
ITA,Large,HiTech,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432727,True,True,False,Ba3,Severe
ITA,Large,HiTech,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432728,False,True,False,Ba2,Medium
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432729,True,True,False,A2,High
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432730,False,True,True,Aa3,Medium
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432731,True,True,False,Caa/C,Medium
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432732,False,False,True,Aaa,Low
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432734,False,False,True,A2,Low
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432735,False,True,False,Aa1,Severe
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432736,False,False,True,B1,Medium
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432740,False,False,True,B2,Severe
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432741,False,True,True,B3,Severe
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432742,False,True,False,A1,Low
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432743,True,True,False,A2,High
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432744,True,True,False,Ba2,Low
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432745,True,False,False,Ba2,Severe
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432746,True,True,False,Aa2,Severe
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432747,False,False,True,Aa3,Medium
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432749,False,True,True,Ba3,Low
ITA,Large,Agriculture,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432750,True,True,False,Baa3,Medium
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432751,True,True,False,B3,High
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432752,False,True,True,Caa/C,Medium
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432753,True,True,False,B3,Severe
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432754,False,True,False,B1,Severe
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432755,True,True,False,Baa1,High
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432756,True,False,False,Ba1,High
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432757,True,True,False,A1,Medium
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432758,True,False,False,B1,High
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432759,True,True,False,A3,Medium
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432760,False,True,False,A3,Severe
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432761,True,False,False,Ba1,Severe
ITA,Large,Transportation,"Pistoia, Toscana, Centro (IT), ITA",ITI13,,,Name1432762,True,True,False,Ba1,Low
