Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542148,True,True,False,Ba1,Medium
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542149,True,False,False,B3,Low
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542150,False,True,True,B3,High
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542151,False,True,False,B1,Medium
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542152,False,False,True,Baa2,Severe
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542153,True,False,False,B3,Low
USA,Large,HiTech,"Henry, OH, USA",,39069.0,OH,Name5542155,True,True,False,Baa1,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542157,True,False,False,Aa2,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542158,False,False,True,Ba3,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542159,True,False,False,Aaa,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542160,False,True,True,Ba1,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542161,True,True,False,Aa2,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542163,True,True,False,A1,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542164,True,True,False,Baa3,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542165,True,True,False,Aa3,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542166,True,False,False,Aaa,Low
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542167,True,True,False,A2,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542168,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542169,True,False,False,Aa2,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542170,True,True,False,B2,Low
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542171,True,False,False,B1,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542173,False,True,True,Aa1,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542175,True,True,False,B2,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542176,False,False,True,Aaa,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542177,False,True,True,Baa3,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542178,False,False,True,A1,Severe
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542179,False,True,False,Aa2,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542181,False,True,False,B3,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542182,True,True,False,B1,Medium
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542184,True,False,False,Baa2,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542185,True,False,False,Caa/C,High
USA,Large,Agriculture,"Henry, OH, USA",,39069.0,OH,Name5542187,True,True,False,Ba2,Low
