Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MDV,Large,Technology,Software,MDV,,,,Name371501,True,True,False,Medium
MDV,Large,Technology,Software,MDV,,,,Name371502,True,True,False,Low
MDV,Large,Technology,Software,MDV,,,,Name371503,True,True,False,Severe
MDV,Large,Technology,Software,MDV,,,,Name371505,False,True,True,Severe
MDV,Large,Technology,Software,MDV,,,,Name371506,False,True,False,Severe
MDV,Large,Technology,Software,MDV,,,,Name371507,True,False,False,Low
MDV,Large,Technology,Software,MDV,,,,Name371508,False,False,True,Severe
MDV,Large,Technology,Software,MDV,,,,Name371509,True,False,False,High
MDV,Large,Technology,Software,MDV,,,,Name371510,False,False,True,Low
MDV,Large,Technology,Software,MDV,,,,Name371511,True,True,False,Low
MDV,Large,Technology,Software,MDV,,,,Name371513,False,True,False,Medium
MDV,Large,Technology,Software,MDV,,,,Name371514,False,False,True,Medium
MDV,Large,Technology,Software,MDV,,,,Name371515,False,False,True,Medium
MDV,Large,Technology,Software,MDV,,,,Name371516,False,False,True,Severe
MDV,Large,Technology,Software,MDV,,,,Name371517,True,False,False,Severe
MDV,Large,Technology,Software,MDV,,,,Name371518,False,False,True,High
MDV,Large,Technology,Hardware,MDV,,,,Name371519,True,False,False,High
MDV,Large,Technology,Hardware,MDV,,,,Name371520,False,False,True,Low
MDV,Large,Technology,Hardware,MDV,,,,Name371521,True,False,False,High
MDV,Large,Technology,Hardware,MDV,,,,Name371522,False,True,True,Severe
MDV,Large,Technology,Hardware,MDV,,,,Name371525,True,True,False,High
MDV,Large,Technology,Hardware,MDV,,,,Name371526,False,True,False,Severe
MDV,Large,Technology,Hardware,MDV,,,,Name371527,True,True,False,Severe
MDV,Large,Technology,Hardware,MDV,,,,Name371528,True,True,False,Medium
MDV,Large,Technology,Hardware,MDV,,,,Name371529,True,False,False,Medium
MDV,Large,Technology,Hardware,MDV,,,,Name371530,False,True,True,Medium
MDV,Large,Technology,Hardware,MDV,,,,Name371531,True,False,False,Low
MDV,Large,Technology,Hardware,MDV,,,,Name371532,False,True,True,Low
MDV,Large,Technology,Hardware,MDV,,,,Name371533,True,True,False,Low
MDV,Large,Technology,Hardware,MDV,,,,Name371534,False,True,False,High
MDV,Large,Technology,Hardware,MDV,,,,Name371535,False,True,True,Medium
