Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308054,True,False,False,Baa1,Medium
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308055,False,False,True,B3,Low
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308056,True,False,False,Ba1,Medium
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308057,True,False,False,Ba1,High
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308059,True,False,False,Aa2,Medium
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308060,False,False,True,Aa2,High
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308062,False,True,False,Ba2,Medium
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308063,False,True,True,Baa2,Low
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308064,True,True,False,Aaa,Severe
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308065,False,True,False,Ba2,Severe
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308066,True,True,False,Aa3,Severe
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308067,True,True,False,B2,Severe
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308069,True,True,False,Baa3,High
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308070,True,False,False,Aa3,Low
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308071,True,False,False,A1,Low
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308072,True,False,False,Ba2,Low
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308073,True,True,False,Baa2,Medium
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308074,False,False,True,B1,High
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308075,True,True,False,Baa3,High
USA,Large,HiTech,"Jackson, IN, USA",,18071.0,IN,Name3308076,True,True,False,Baa3,High
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308077,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308078,True,False,False,B1,High
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308079,True,True,False,Ba2,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308080,True,True,False,Ba2,High
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308081,True,True,False,B3,Low
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308082,True,False,False,Ba1,Low
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308083,False,False,True,Ba3,High
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308084,False,True,True,A1,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308085,True,False,False,B2,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308087,False,True,False,Baa1,Low
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308088,True,False,False,Aaa,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308089,True,True,False,Ba1,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308090,False,False,True,A2,Severe
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308091,True,True,False,A2,Low
USA,Large,Agriculture,"Jackson, IN, USA",,18071.0,IN,Name3308093,True,False,False,Baa3,High
