Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SGS,Large,Technology,Software,SGS,,,,Name709601,False,True,False,Low
SGS,Large,Technology,Software,SGS,,,,Name709603,True,False,False,Severe
SGS,Large,Technology,Software,SGS,,,,Name709604,True,False,False,High
SGS,Large,Technology,Software,SGS,,,,Name709605,False,False,True,Severe
SGS,Large,Technology,Software,SGS,,,,Name709606,False,False,True,High
SGS,Large,Technology,Software,SGS,,,,Name709608,True,False,False,Medium
SGS,Large,Technology,Software,SGS,,,,Name709609,False,True,True,High
SGS,Large,Technology,Software,SGS,,,,Name709611,True,True,False,High
SGS,Large,Technology,Software,SGS,,,,Name709613,False,True,False,Low
SGS,Large,Technology,Software,SGS,,,,Name709614,True,False,False,Medium
SGS,Large,Technology,Software,SGS,,,,Name709615,True,False,False,Severe
SGS,Large,Technology,Software,SGS,,,,Name709616,True,True,False,Medium
SGS,Large,Technology,Software,SGS,,,,Name709617,False,False,True,Medium
SGS,Large,Technology,Software,SGS,,,,Name709618,False,True,False,High
SGS,Large,Technology,Software,SGS,,,,Name709620,True,False,False,Low
SGS,Large,Technology,Software,SGS,,,,Name709621,True,True,False,High
SGS,Large,Technology,Software,SGS,,,,Name709622,True,False,False,Medium
SGS,Large,Technology,Software,SGS,,,,Name709623,True,False,False,High
SGS,Large,Technology,Software,SGS,,,,Name709624,False,True,True,Low
SGS,Large,Technology,Software,SGS,,,,Name709628,False,True,True,Medium
SGS,Large,Technology,Software,SGS,,,,Name709629,True,False,False,Severe
SGS,Large,Technology,Software,SGS,,,,Name709630,False,False,True,Severe
SGS,Large,Technology,Software,SGS,,,,Name709631,False,True,True,Medium
SGS,Large,Technology,Software,SGS,,,,Name709634,True,True,False,High
SGS,Large,Technology,Software,SGS,,,,Name709635,True,True,False,Low
SGS,Large,Technology,Software,SGS,,,,Name709636,True,False,False,Medium
SGS,Large,Technology,Software,SGS,,,,Name709637,False,True,True,Low
SGS,Large,Technology,Software,SGS,,,,Name709639,False,True,True,Low
SGS,Large,Technology,Software,SGS,,,,Name709640,True,False,False,Low
SGS,Large,Technology,Hardware,SGS,,,,Name709641,True,True,False,Low
SGS,Large,Technology,Hardware,SGS,,,,Name709642,False,False,True,Medium
SGS,Large,Technology,Hardware,SGS,,,,Name709643,False,True,False,Low
SGS,Large,Technology,Hardware,SGS,,,,Name709644,False,True,False,High
SGS,Large,Technology,Hardware,SGS,,,,Name709645,True,False,False,Severe
SGS,Large,Technology,Hardware,SGS,,,,Name709646,True,True,False,Medium
SGS,Large,Technology,Hardware,SGS,,,,Name709647,False,True,False,Severe
SGS,Large,Technology,Hardware,SGS,,,,Name709648,True,True,False,Severe
SGS,Large,Technology,Hardware,SGS,,,,Name709650,False,True,False,Medium
SGS,Large,Technology,Hardware,SGS,,,,Name709651,False,True,True,Severe
SGS,Large,Technology,Hardware,SGS,,,,Name709652,False,False,True,Medium
SGS,Large,Technology,Hardware,SGS,,,,Name709653,False,False,True,Severe
SGS,Large,Technology,Hardware,SGS,,,,Name709654,True,False,False,High
SGS,Large,Technology,IT Services,SGS,,,,Name709655,False,False,True,High
SGS,Large,Technology,IT Services,SGS,,,,Name709656,True,True,False,Medium
SGS,Large,Technology,IT Services,SGS,,,,Name709657,False,False,True,Medium
SGS,Large,Technology,IT Services,SGS,,,,Name709658,True,True,False,Low
SGS,Large,Technology,IT Services,SGS,,,,Name709659,True,True,False,Medium
SGS,Large,Technology,IT Services,SGS,,,,Name709660,False,True,True,High
SGS,Large,Technology,IT Services,SGS,,,,Name709661,False,True,False,Severe
SGS,Large,Technology,IT Services,SGS,,,,Name709662,False,True,True,Medium
SGS,Large,Healthcare,Pharmaceuticals,SGS,,,,Name709663,True,True,False,Severe
SGS,Large,Healthcare,Pharmaceuticals,SGS,,,,Name709664,False,True,True,Low
SGS,Large,Healthcare,Pharmaceuticals,SGS,,,,Name709665,True,True,False,Severe
