Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BTN,Large,Technology,Software,BTN,,,,Name620193,False,True,True,Medium
BTN,Large,Technology,Software,BTN,,,,Name620195,False,True,True,Low
BTN,Large,Technology,Software,BTN,,,,Name620196,False,False,True,Severe
BTN,Large,Technology,Software,BTN,,,,Name620197,True,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620198,False,False,True,Low
BTN,Large,Technology,Software,BTN,,,,Name620199,True,False,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620200,True,False,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620201,True,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620202,False,True,True,Medium
BTN,Large,Technology,Software,BTN,,,,Name620203,False,False,True,High
BTN,Large,Technology,Software,BTN,,,,Name620204,True,False,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620205,True,False,False,High
BTN,Large,Technology,Software,BTN,,,,Name620206,False,True,True,Severe
BTN,Large,Technology,Software,BTN,,,,Name620207,True,False,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620208,True,True,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620209,False,False,True,High
BTN,Large,Technology,Software,BTN,,,,Name620210,True,False,False,Severe
BTN,Large,Technology,Software,BTN,,,,Name620211,False,False,True,High
BTN,Large,Technology,Software,BTN,,,,Name620212,True,True,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620213,True,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620214,False,False,True,High
BTN,Large,Technology,Software,BTN,,,,Name620215,True,True,False,Severe
BTN,Large,Technology,Software,BTN,,,,Name620216,False,True,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620217,True,False,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620220,True,True,False,Severe
BTN,Large,Technology,Software,BTN,,,,Name620221,True,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620223,False,False,True,Low
BTN,Large,Technology,Software,BTN,,,,Name620224,True,True,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620225,False,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620226,True,False,False,High
BTN,Large,Technology,Software,BTN,,,,Name620227,False,True,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620228,True,False,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620229,True,False,False,High
BTN,Large,Technology,Software,BTN,,,,Name620230,True,True,False,Medium
BTN,Large,Technology,Software,BTN,,,,Name620231,True,False,False,High
BTN,Large,Technology,Software,BTN,,,,Name620232,False,True,False,Low
BTN,Large,Technology,Software,BTN,,,,Name620233,False,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620234,False,True,False,High
BTN,Large,Technology,Software,BTN,,,,Name620235,True,True,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620236,True,True,False,High
BTN,Large,Technology,Hardware,BTN,,,,Name620237,True,True,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620238,True,False,False,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620239,False,False,True,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620240,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620241,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620242,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620243,False,False,True,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620244,True,True,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620245,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620246,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620247,True,False,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620248,True,False,False,High
BTN,Large,Technology,Hardware,BTN,,,,Name620249,True,True,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620250,True,False,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620251,False,False,True,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620252,False,True,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620253,False,True,True,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620254,True,True,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620255,True,True,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620256,False,True,True,High
BTN,Large,Technology,Hardware,BTN,,,,Name620257,False,True,True,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620258,True,False,False,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620259,False,True,True,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620260,True,False,False,High
BTN,Large,Technology,Hardware,BTN,,,,Name620262,False,True,True,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620263,True,True,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620264,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620265,False,True,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620266,True,True,False,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620267,True,False,False,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620268,False,True,True,High
BTN,Large,Technology,Hardware,BTN,,,,Name620269,False,True,True,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620270,False,True,True,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620271,True,False,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620272,True,False,False,High
BTN,Large,Technology,Hardware,BTN,,,,Name620273,True,False,False,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620274,False,True,True,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620275,False,True,True,Medium
BTN,Large,Technology,Hardware,BTN,,,,Name620276,False,True,False,High
BTN,Large,Technology,Hardware,BTN,,,,Name620277,False,False,True,High
BTN,Large,Technology,Hardware,BTN,,,,Name620278,True,True,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620279,False,False,True,Severe
BTN,Large,Technology,Hardware,BTN,,,,Name620280,True,False,False,Low
BTN,Large,Technology,Hardware,BTN,,,,Name620281,True,True,False,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620282,True,True,False,Medium
BTN,Large,Technology,IT Services,BTN,,,,Name620283,True,False,False,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620284,True,False,False,Severe
BTN,Large,Technology,IT Services,BTN,,,,Name620285,True,False,False,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620286,True,False,False,High
BTN,Large,Technology,IT Services,BTN,,,,Name620287,False,True,True,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620288,False,True,False,Medium
BTN,Large,Technology,IT Services,BTN,,,,Name620289,False,True,False,Medium
BTN,Large,Technology,IT Services,BTN,,,,Name620290,True,False,False,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620291,True,False,False,High
BTN,Large,Technology,IT Services,BTN,,,,Name620292,True,False,False,High
BTN,Large,Technology,IT Services,BTN,,,,Name620293,True,False,False,Low
BTN,Large,Technology,IT Services,BTN,,,,Name620294,False,True,True,Severe
BTN,Large,Technology,IT Services,BTN,,,,Name620295,False,True,True,Medium
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620296,False,False,True,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620297,True,False,False,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620299,True,False,False,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620300,False,False,True,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620303,True,True,False,Severe
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620304,True,False,False,Severe
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620305,True,True,False,Medium
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620306,True,False,False,Severe
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620307,True,False,False,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620308,True,False,False,Severe
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620309,False,True,False,Medium
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620310,False,True,False,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620311,False,True,False,Medium
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620312,True,False,False,Medium
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620314,True,True,False,Low
BTN,Large,Healthcare,Pharmaceuticals,BTN,,,,Name620315,False,True,True,High
