Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MYT,Large,Technology,Software,MYT,,,,Name344287,False,False,True,Medium
MYT,Large,Technology,Software,MYT,,,,Name344288,True,False,False,High
MYT,Large,Technology,Software,MYT,,,,Name344289,False,False,True,Medium
MYT,Large,Technology,Software,MYT,,,,Name344290,False,False,True,Medium
MYT,Large,Technology,Software,MYT,,,,Name344291,True,True,False,High
MYT,Large,Technology,Software,MYT,,,,Name344292,True,True,False,Low
MYT,Large,Technology,Software,MYT,,,,Name344293,False,False,True,Severe
MYT,Large,Technology,Software,MYT,,,,Name344294,True,False,False,Severe
MYT,Large,Technology,Software,MYT,,,,Name344295,True,True,False,Medium
MYT,Large,Technology,Software,MYT,,,,Name344296,True,True,False,High
MYT,Large,Technology,Software,MYT,,,,Name344297,True,False,False,Low
MYT,Large,Technology,Software,MYT,,,,Name344298,True,True,False,Medium
MYT,Large,Technology,Software,MYT,,,,Name344299,False,True,True,High
MYT,Large,Technology,Software,MYT,,,,Name344302,True,False,False,Severe
MYT,Large,Technology,Software,MYT,,,,Name344303,True,True,False,High
MYT,Large,Technology,Software,MYT,,,,Name344304,True,False,False,Severe
MYT,Large,Technology,Software,MYT,,,,Name344305,False,False,True,Severe
MYT,Large,Technology,Software,MYT,,,,Name344306,True,False,False,Medium
MYT,Large,Technology,Software,MYT,,,,Name344307,False,True,True,Medium
MYT,Large,Technology,Software,MYT,,,,Name344308,True,False,False,Severe
MYT,Large,Technology,Software,MYT,,,,Name344309,True,False,False,Low
MYT,Large,Technology,Software,MYT,,,,Name344310,True,True,False,Medium
MYT,Large,Technology,Software,MYT,,,,Name344311,False,False,True,Severe
MYT,Large,Technology,Hardware,MYT,,,,Name344312,True,True,False,Severe
MYT,Large,Technology,Hardware,MYT,,,,Name344313,True,True,False,Medium
MYT,Large,Technology,Hardware,MYT,,,,Name344314,False,True,False,Medium
MYT,Large,Technology,Hardware,MYT,,,,Name344315,False,True,True,Severe
MYT,Large,Technology,Hardware,MYT,,,,Name344317,False,True,False,High
MYT,Large,Technology,Hardware,MYT,,,,Name344318,True,False,False,Low
MYT,Large,Technology,Hardware,MYT,,,,Name344319,False,False,True,High
MYT,Large,Technology,Hardware,MYT,,,,Name344320,True,True,False,Severe
MYT,Large,Technology,Hardware,MYT,,,,Name344321,False,True,False,High
MYT,Large,Technology,Hardware,MYT,,,,Name344322,False,True,True,High
MYT,Large,Technology,Hardware,MYT,,,,Name344324,False,False,True,Medium
MYT,Large,Technology,Hardware,MYT,,,,Name344325,False,False,True,Severe
