Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CAN,Large,Technology,Software,CAN,,,,Name471702,False,True,True,Severe
CAN,Large,Technology,Software,CAN,,,,Name471703,True,True,False,High
CAN,Large,Technology,Software,CAN,,,,Name471704,False,True,False,Medium
CAN,Large,Technology,Software,CAN,,,,Name471705,False,True,False,Medium
CAN,Large,Technology,Software,CAN,,,,Name471706,True,False,False,Low
CAN,Large,Technology,Software,CAN,,,,Name471707,True,True,False,Severe
CAN,Large,Technology,Software,CAN,,,,Name471708,False,False,True,High
CAN,Large,Technology,Software,CAN,,,,Name471710,False,True,True,Severe
CAN,Large,Technology,Software,CAN,,,,Name471711,True,True,False,Low
CAN,Large,Technology,Software,CAN,,,,Name471712,True,True,False,Medium
CAN,Large,Technology,Software,CAN,,,,Name471713,True,False,False,Low
CAN,Large,Technology,Software,CAN,,,,Name471714,False,True,False,Severe
CAN,Large,Technology,Software,CAN,,,,Name471716,True,False,False,High
CAN,Large,Technology,Software,CAN,,,,Name471718,True,True,False,Low
CAN,Large,Technology,Software,CAN,,,,Name471719,False,False,True,Low
CAN,Large,Technology,Software,CAN,,,,Name471720,True,True,False,Severe
CAN,Large,Technology,Software,CAN,,,,Name471722,False,True,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471724,True,False,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471725,False,True,True,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471726,True,True,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471727,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471728,True,False,False,Severe
CAN,Large,Technology,Hardware,CAN,,,,Name471729,True,True,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471730,True,False,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471731,True,False,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471732,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471734,False,True,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471735,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471736,False,True,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471737,True,True,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471738,True,False,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471739,True,False,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471741,False,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471742,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471743,True,True,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471744,False,True,True,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471745,True,False,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471746,True,False,False,Severe
CAN,Large,Technology,Hardware,CAN,,,,Name471748,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471749,True,False,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471751,True,True,False,High
CAN,Large,Technology,Hardware,CAN,,,,Name471752,True,False,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471753,True,True,False,Low
CAN,Large,Technology,Hardware,CAN,,,,Name471754,False,True,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471755,True,False,False,Medium
CAN,Large,Technology,Hardware,CAN,,,,Name471756,True,False,False,Severe
CAN,Large,Technology,Hardware,CAN,,,,Name471757,False,True,True,Severe
CAN,Large,Technology,Hardware,CAN,,,,Name471758,True,True,False,Severe
CAN,Large,Technology,IT Services,CAN,,,,Name471759,True,False,False,High
CAN,Large,Technology,IT Services,CAN,,,,Name471760,True,False,False,High
CAN,Large,Technology,IT Services,CAN,,,,Name471761,True,False,False,Severe
CAN,Large,Technology,IT Services,CAN,,,,Name471762,True,True,False,High
CAN,Large,Technology,IT Services,CAN,,,,Name471763,False,True,False,Severe
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471764,False,True,True,Medium
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471765,False,False,True,High
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471766,True,True,False,Severe
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471767,True,False,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471768,True,False,False,Severe
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471769,False,False,True,Medium
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471770,True,False,False,Severe
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471771,True,True,False,High
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471772,True,True,False,High
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471773,True,True,False,Severe
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471775,True,True,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471776,False,True,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471777,False,True,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471778,True,True,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471780,False,True,False,Low
CAN,Large,Healthcare,Pharmaceuticals,CAN,,,,Name471783,True,True,False,Medium
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471787,True,True,False,Severe
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471788,True,False,False,Low
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471789,True,False,False,Low
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471790,False,True,False,Low
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471791,False,True,False,Severe
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471792,True,True,False,Severe
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471793,True,False,False,Low
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471794,False,False,True,High
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471795,True,False,False,Low
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471796,True,True,False,High
CAN,Large,Healthcare,Medical Devices,CAN,,,,Name471797,True,True,False,Low
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471799,False,True,True,Low
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471800,False,True,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471801,False,False,True,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471802,True,True,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471803,False,True,False,Low
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471804,False,False,True,High
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471805,False,True,False,High
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471807,False,True,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471808,False,False,True,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471809,True,False,False,High
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471810,True,True,False,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471811,False,True,False,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471812,True,True,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471813,False,False,True,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471814,True,True,False,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471815,True,False,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471816,False,True,True,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471817,False,True,True,Medium
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471820,False,True,False,Low
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471821,True,True,False,Low
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471822,True,True,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471823,True,False,False,Severe
CAN,Large,Healthcare,Healthcare Services,CAN,,,,Name471824,False,True,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471825,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471826,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471827,False,False,True,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471828,True,True,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471829,True,True,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471830,False,True,True,Low
CAN,Large,Finance,Banking,CAN,,,,Name471831,False,True,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471832,False,False,True,High
CAN,Large,Finance,Banking,CAN,,,,Name471833,True,False,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471834,True,True,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471835,False,False,True,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471836,True,False,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471837,False,False,True,Low
CAN,Large,Finance,Banking,CAN,,,,Name471838,True,False,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471839,True,True,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471840,True,False,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471841,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471842,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471843,False,True,True,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471844,True,True,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471845,True,True,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471846,False,True,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471847,True,True,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471848,False,True,True,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471849,False,True,False,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471851,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471852,True,False,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471853,False,True,True,High
CAN,Large,Finance,Banking,CAN,,,,Name471854,True,False,False,High
CAN,Large,Finance,Banking,CAN,,,,Name471855,False,True,False,Low
CAN,Large,Finance,Banking,CAN,,,,Name471856,True,False,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471857,False,True,False,Severe
CAN,Large,Finance,Banking,CAN,,,,Name471858,False,True,True,Medium
CAN,Large,Finance,Banking,CAN,,,,Name471859,False,False,True,Severe
CAN,Large,Finance,Insurance,CAN,,,,Name471860,True,True,False,Low
CAN,Large,Finance,Insurance,CAN,,,,Name471861,True,False,False,Medium
CAN,Large,Finance,Insurance,CAN,,,,Name471862,True,False,False,Medium
CAN,Large,Finance,Insurance,CAN,,,,Name471863,False,True,False,High
CAN,Large,Finance,Insurance,CAN,,,,Name471864,True,True,False,Low
CAN,Large,Finance,Insurance,CAN,,,,Name471865,False,True,True,High
CAN,Large,Finance,Insurance,CAN,,,,Name471866,True,False,False,High
CAN,Large,Finance,Insurance,CAN,,,,Name471867,False,True,True,Medium
CAN,Large,Finance,Insurance,CAN,,,,Name471868,False,True,False,Severe
CAN,Large,Finance,Insurance,CAN,,,,Name471870,False,False,True,High
CAN,Large,Finance,Insurance,CAN,,,,Name471871,False,False,True,Low
CAN,Large,Finance,Investment Services,CAN,,,,Name471872,True,True,False,Low
CAN,Large,Finance,Investment Services,CAN,,,,Name471873,True,True,False,Low
CAN,Large,Finance,Investment Services,CAN,,,,Name471874,True,True,False,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471875,False,True,False,Severe
CAN,Large,Finance,Investment Services,CAN,,,,Name471876,False,True,True,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471877,True,False,False,Severe
CAN,Large,Finance,Investment Services,CAN,,,,Name471878,False,True,False,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471879,False,False,True,Severe
CAN,Large,Finance,Investment Services,CAN,,,,Name471880,True,False,False,High
CAN,Large,Finance,Investment Services,CAN,,,,Name471881,False,False,True,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471882,True,True,False,High
CAN,Large,Finance,Investment Services,CAN,,,,Name471884,False,True,False,Low
CAN,Large,Finance,Investment Services,CAN,,,,Name471885,False,True,False,Severe
CAN,Large,Finance,Investment Services,CAN,,,,Name471886,False,False,True,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471887,True,False,False,High
CAN,Large,Finance,Investment Services,CAN,,,,Name471888,False,False,True,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471889,False,False,True,Medium
CAN,Large,Finance,Investment Services,CAN,,,,Name471890,False,True,True,Low
CAN,Large,Finance,Investment Services,CAN,,,,Name471891,False,False,True,Low
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471895,False,True,False,High
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471897,True,False,False,High
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471898,False,False,True,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471899,False,True,False,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471900,False,True,True,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471901,False,True,True,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471902,True,True,False,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471903,False,False,True,High
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471904,False,False,True,Medium
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471905,True,False,False,Low
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471906,True,False,False,Severe
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471907,False,False,True,High
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471908,False,True,False,Medium
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471909,False,True,True,Low
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471910,True,False,False,High
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471911,True,True,False,Medium
CAN,Large,Energy,Oil & Gas,CAN,,,,Name471912,True,True,False,Low
