Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433690,True,False,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433691,True,True,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433692,True,True,False,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433693,True,True,False,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433694,False,False,True,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433695,False,True,True,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433697,True,True,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433699,False,True,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433700,True,False,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433701,False,True,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433702,False,True,False,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433703,True,False,False,Severe
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433704,True,True,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433705,True,True,False,Severe
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433706,False,False,True,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433707,True,True,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433708,True,True,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433709,False,True,False,Medium
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433712,True,False,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433713,True,False,False,High
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433714,False,True,False,Low
DEU,Large,Technology,Software,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433715,False,True,False,Medium
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433717,False,False,True,Low
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433718,False,True,False,Low
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433719,True,True,False,High
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433720,True,False,False,Medium
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433721,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433722,True,True,False,High
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433723,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433724,True,True,False,High
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433725,False,False,True,Severe
DEU,Large,Technology,Hardware,"Saalekreis, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0B,,,Name2433726,False,True,True,Low
