Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SWZ,Large,Technology,Software,SWZ,,,,Name269691,False,False,True,High
SWZ,Large,Technology,Software,SWZ,,,,Name269692,True,False,False,Low
SWZ,Large,Technology,Software,SWZ,,,,Name269693,True,True,False,High
SWZ,Large,Technology,Software,SWZ,,,,Name269694,True,True,False,Low
SWZ,Large,Technology,Software,SWZ,,,,Name269695,True,True,False,Severe
SWZ,Large,Technology,Software,SWZ,,,,Name269696,False,True,False,Low
SWZ,Large,Technology,Software,SWZ,,,,Name269699,False,True,False,High
SWZ,Large,Technology,Software,SWZ,,,,Name269700,False,True,True,High
SWZ,Large,Technology,Software,SWZ,,,,Name269701,True,True,False,High
SWZ,Large,Technology,Software,SWZ,,,,Name269702,False,True,True,Low
SWZ,Large,Technology,Software,SWZ,,,,Name269703,False,True,True,High
SWZ,Large,Technology,Software,SWZ,,,,Name269704,True,True,False,Medium
SWZ,Large,Technology,Software,SWZ,,,,Name269705,False,False,True,Medium
SWZ,Large,Technology,Software,SWZ,,,,Name269706,True,False,False,Low
SWZ,Large,Technology,Hardware,SWZ,,,,Name269707,False,True,True,Severe
SWZ,Large,Technology,Hardware,SWZ,,,,Name269708,True,True,False,Medium
SWZ,Large,Technology,Hardware,SWZ,,,,Name269709,True,True,False,Severe
SWZ,Large,Technology,Hardware,SWZ,,,,Name269711,False,True,True,Severe
SWZ,Large,Technology,Hardware,SWZ,,,,Name269713,True,True,False,Medium
SWZ,Large,Technology,Hardware,SWZ,,,,Name269714,False,True,False,Severe
SWZ,Large,Technology,Hardware,SWZ,,,,Name269715,False,False,True,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269718,True,False,False,Medium
SWZ,Large,Technology,IT Services,SWZ,,,,Name269719,True,True,False,Medium
SWZ,Large,Technology,IT Services,SWZ,,,,Name269720,True,False,False,Medium
SWZ,Large,Technology,IT Services,SWZ,,,,Name269721,False,True,False,High
SWZ,Large,Technology,IT Services,SWZ,,,,Name269722,True,False,False,Severe
SWZ,Large,Technology,IT Services,SWZ,,,,Name269723,False,False,True,High
SWZ,Large,Technology,IT Services,SWZ,,,,Name269724,True,True,False,Severe
SWZ,Large,Technology,IT Services,SWZ,,,,Name269725,False,False,True,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269726,False,True,True,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269727,False,False,True,Severe
SWZ,Large,Technology,IT Services,SWZ,,,,Name269728,False,False,True,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269729,True,False,False,Medium
SWZ,Large,Technology,IT Services,SWZ,,,,Name269730,True,True,False,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269732,True,False,False,Severe
SWZ,Large,Technology,IT Services,SWZ,,,,Name269733,False,False,True,High
SWZ,Large,Technology,IT Services,SWZ,,,,Name269734,True,True,False,Low
SWZ,Large,Technology,IT Services,SWZ,,,,Name269735,True,True,False,Medium
SWZ,Large,Technology,IT Services,SWZ,,,,Name269736,True,True,False,Medium
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269737,False,True,False,Medium
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269738,True,True,False,Low
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269739,True,False,False,High
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269740,True,True,False,Medium
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269741,False,True,False,Severe
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269742,True,True,False,Medium
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269744,True,True,False,High
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269745,True,True,False,Low
SWZ,Large,Healthcare,Pharmaceuticals,SWZ,,,,Name269747,False,True,False,High
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269748,False,True,False,Severe
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269749,False,True,True,Medium
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269750,False,True,True,Medium
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269751,False,False,True,High
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269752,False,False,True,High
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269754,True,False,False,Medium
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269756,True,False,False,High
SWZ,Large,Healthcare,Medical Devices,SWZ,,,,Name269757,False,False,True,Medium
