Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467276,False,False,True,B1,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467278,True,False,False,A2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467279,False,True,True,Aa2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467282,False,True,False,Ba2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467283,True,False,False,Baa3,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467284,True,True,False,A2,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467285,False,True,False,Baa2,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467286,True,False,False,Baa1,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467287,True,False,False,A2,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467288,True,True,False,Aa2,Medium
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467292,False,False,True,Ba2,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467293,False,True,True,Aa2,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467294,False,False,True,Aa3,Medium
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467295,True,True,False,Aa2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467296,True,False,False,Aaa,Medium
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467297,True,True,False,Baa2,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467300,False,True,False,Baa2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467304,False,True,False,A3,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467305,False,False,True,Aa2,Low
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467306,True,False,False,Aa3,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467307,False,False,True,Baa1,Medium
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467308,True,True,False,Aaa,Medium
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467309,True,True,False,A2,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467310,True,True,False,Ba1,High
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467311,False,True,False,Baa3,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467313,True,True,False,B3,Severe
USA,Large,HiTech,"Contra Costa, CA, USA",,6013.0,CA,Name2467314,False,False,True,Ba1,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467315,True,False,False,Ba3,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467316,False,True,True,Baa3,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467317,True,False,False,B2,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467319,False,True,False,A3,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467320,True,True,False,Caa/C,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467321,True,False,False,Baa3,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467322,True,True,False,Aa1,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467323,True,True,False,Baa2,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467324,True,False,False,B2,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467325,False,True,True,Ba1,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467326,False,False,True,Aa1,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467327,True,True,False,Baa1,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467328,False,True,False,B1,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467329,False,True,True,Baa1,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467330,True,False,False,Baa3,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467331,False,True,False,Aa2,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467332,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467334,True,True,False,A1,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467335,True,False,False,Aa3,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467336,True,True,False,B3,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467337,True,False,False,Aa1,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467338,False,True,False,Ba1,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467339,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467340,True,True,False,Baa2,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467341,True,False,False,B2,Medium
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467343,True,True,False,B3,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467344,True,False,False,A3,High
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467345,False,True,False,Ba2,Severe
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467346,True,False,False,Aa2,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467347,False,True,False,A3,Low
USA,Large,Agriculture,"Contra Costa, CA, USA",,6013.0,CA,Name2467348,True,False,False,A2,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467350,False,False,True,Ba3,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467351,True,True,False,Aa3,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467352,True,False,False,Caa/C,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467354,False,False,True,Baa1,Severe
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467355,False,True,False,Baa2,Medium
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467356,True,True,False,Ba2,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467357,True,True,False,B3,High
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467358,True,True,False,Baa3,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467360,True,True,False,Ba1,Severe
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467361,True,False,False,A3,High
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467362,True,False,False,Ba2,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467363,False,True,True,Ba1,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467365,False,True,False,Ba3,Low
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467366,False,True,False,Aa2,Medium
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467367,True,True,False,Aa1,Medium
USA,Large,Transportation,"Contra Costa, CA, USA",,6013.0,CA,Name2467368,True,True,False,Aa1,Low
