Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976085,True,True,False,Severe
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976086,True,True,False,Low
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976087,False,True,False,Low
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976088,True,True,False,Low
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976089,True,False,False,High
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976090,False,True,False,Medium
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976092,False,True,False,High
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976093,False,False,True,Low
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976094,True,True,False,Severe
DEU,Large,Technology,Software,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976095,True,False,False,High
DEU,Large,Technology,Hardware,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976096,True,False,False,Medium
DEU,Large,Technology,Hardware,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976097,True,False,False,Low
DEU,Large,Technology,Hardware,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976098,False,True,False,High
DEU,Large,Technology,Hardware,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976099,False,True,False,Medium
DEU,Large,Technology,Hardware,"Kusel, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3G,,,Name1976100,False,True,True,High
