Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PNG,Large,Technology,Software,PNG,,,,Name324814,True,False,False,Low
PNG,Large,Technology,Software,PNG,,,,Name324815,True,False,False,Low
PNG,Large,Technology,Software,PNG,,,,Name324816,True,False,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324817,False,False,True,Severe
PNG,Large,Technology,Software,PNG,,,,Name324818,False,True,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324819,True,True,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324820,False,False,True,Severe
PNG,Large,Technology,Software,PNG,,,,Name324821,False,True,False,Medium
PNG,Large,Technology,Software,PNG,,,,Name324822,True,True,False,Low
PNG,Large,Technology,Software,PNG,,,,Name324823,False,False,True,Medium
PNG,Large,Technology,Software,PNG,,,,Name324824,True,True,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324825,False,True,False,Low
PNG,Large,Technology,Software,PNG,,,,Name324827,False,True,False,Medium
PNG,Large,Technology,Software,PNG,,,,Name324828,True,True,False,Low
PNG,Large,Technology,Software,PNG,,,,Name324829,True,False,False,Medium
PNG,Large,Technology,Software,PNG,,,,Name324830,True,False,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324831,True,True,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324832,False,True,False,High
PNG,Large,Technology,Software,PNG,,,,Name324833,True,False,False,High
PNG,Large,Technology,Software,PNG,,,,Name324835,True,False,False,Severe
PNG,Large,Technology,Software,PNG,,,,Name324837,False,True,False,High
PNG,Large,Technology,Software,PNG,,,,Name324838,False,True,False,High
PNG,Large,Technology,Software,PNG,,,,Name324839,False,False,True,High
PNG,Large,Technology,Software,PNG,,,,Name324841,True,True,False,Medium
PNG,Large,Technology,Hardware,PNG,,,,Name324842,True,True,False,Severe
PNG,Large,Technology,Hardware,PNG,,,,Name324843,True,True,False,Medium
PNG,Large,Technology,Hardware,PNG,,,,Name324844,True,False,False,Medium
PNG,Large,Technology,Hardware,PNG,,,,Name324845,True,True,False,High
PNG,Large,Technology,Hardware,PNG,,,,Name324846,False,False,True,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324847,True,True,False,Severe
PNG,Large,Technology,Hardware,PNG,,,,Name324848,True,True,False,Medium
PNG,Large,Technology,Hardware,PNG,,,,Name324849,True,True,False,High
PNG,Large,Technology,Hardware,PNG,,,,Name324850,True,True,False,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324851,True,True,False,High
PNG,Large,Technology,Hardware,PNG,,,,Name324853,False,True,False,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324854,False,False,True,Severe
PNG,Large,Technology,Hardware,PNG,,,,Name324855,True,True,False,High
PNG,Large,Technology,Hardware,PNG,,,,Name324856,False,False,True,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324860,True,True,False,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324861,True,True,False,Medium
PNG,Large,Technology,Hardware,PNG,,,,Name324862,False,True,False,Severe
PNG,Large,Technology,Hardware,PNG,,,,Name324863,True,False,False,High
PNG,Large,Technology,Hardware,PNG,,,,Name324864,True,True,False,Low
PNG,Large,Technology,Hardware,PNG,,,,Name324866,True,False,False,Severe
PNG,Large,Technology,Hardware,PNG,,,,Name324867,False,True,True,Severe
PNG,Large,Technology,IT Services,PNG,,,,Name324868,False,True,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324869,True,False,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324870,False,True,True,High
PNG,Large,Technology,IT Services,PNG,,,,Name324871,False,True,False,High
PNG,Large,Technology,IT Services,PNG,,,,Name324872,True,False,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324873,False,True,True,Severe
PNG,Large,Technology,IT Services,PNG,,,,Name324874,True,True,False,Severe
PNG,Large,Technology,IT Services,PNG,,,,Name324875,True,True,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324876,True,False,False,High
PNG,Large,Technology,IT Services,PNG,,,,Name324877,False,True,False,High
PNG,Large,Technology,IT Services,PNG,,,,Name324878,True,False,False,Low
PNG,Large,Technology,IT Services,PNG,,,,Name324879,True,True,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324880,False,False,True,Low
PNG,Large,Technology,IT Services,PNG,,,,Name324881,False,True,False,High
PNG,Large,Technology,IT Services,PNG,,,,Name324882,False,True,True,Low
PNG,Large,Technology,IT Services,PNG,,,,Name324883,False,True,False,High
PNG,Large,Technology,IT Services,PNG,,,,Name324886,False,False,True,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324887,False,True,False,Severe
PNG,Large,Technology,IT Services,PNG,,,,Name324888,True,False,False,Medium
PNG,Large,Technology,IT Services,PNG,,,,Name324889,False,False,True,Severe
PNG,Large,Technology,IT Services,PNG,,,,Name324891,False,True,False,Low
PNG,Large,Technology,IT Services,PNG,,,,Name324892,False,True,False,High
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324893,True,True,False,Low
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324894,False,True,True,Severe
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324896,False,True,True,High
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324897,True,True,False,Medium
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324898,True,False,False,Medium
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324899,False,True,True,Medium
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324901,False,False,True,High
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324902,False,True,True,Medium
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324903,True,False,False,Low
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324904,False,False,True,Low
PNG,Large,Healthcare,Pharmaceuticals,PNG,,,,Name324905,True,True,False,High
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324906,True,True,False,High
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324907,True,True,False,Medium
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324908,False,False,True,Low
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324909,True,True,False,Medium
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324911,False,True,True,Low
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324912,False,True,False,High
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324913,True,False,False,Low
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324914,False,True,True,Severe
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324915,False,False,True,Severe
PNG,Large,Healthcare,Medical Devices,PNG,,,,Name324916,False,False,True,Severe
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324918,False,False,True,Medium
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324919,True,True,False,Low
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324920,False,True,True,Severe
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324921,False,True,True,High
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324923,False,False,True,Severe
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324924,True,True,False,Low
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324925,False,False,True,Severe
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324926,True,True,False,Low
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324927,True,False,False,Medium
PNG,Large,Healthcare,Healthcare Services,PNG,,,,Name324928,False,True,False,High
