Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094081,True,True,False,A3,Medium
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094082,True,False,False,A2,Medium
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094083,False,True,False,B3,High
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094084,False,False,True,Ba2,High
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094085,True,True,False,Aaa,Severe
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094086,True,True,False,Aa3,Severe
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094087,True,False,False,A2,High
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094088,True,False,False,Aa2,Medium
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094089,False,True,False,A1,Low
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094090,False,True,True,A1,Severe
USA,Large,HiTech,"Herkimer, NY, USA",,36043.0,NY,Name5094091,True,True,False,B3,Low
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094093,False,True,True,Aa3,Medium
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094094,False,False,True,A2,Low
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094095,False,True,False,Aa3,Medium
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094097,True,False,False,Aaa,Medium
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094098,False,True,True,Ba3,Severe
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094099,True,True,False,Baa2,High
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094100,True,True,False,A2,High
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094101,True,False,False,Aa3,Medium
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094102,False,True,False,Aa3,Low
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094103,True,True,False,B2,Low
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094104,False,True,False,B2,Low
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094105,True,False,False,B3,High
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094106,False,False,True,Baa2,Severe
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094107,True,False,False,B3,Medium
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094108,False,True,False,Ba2,Severe
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094109,False,True,False,Aa2,High
USA,Large,Agriculture,"Herkimer, NY, USA",,36043.0,NY,Name5094110,True,True,False,B1,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094111,True,False,False,Ba1,Medium
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094113,True,True,False,Ba3,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094114,True,True,False,Aa2,Medium
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094115,True,False,False,Baa1,Medium
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094116,True,False,False,Baa3,Medium
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094117,True,True,False,Aaa,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094118,True,False,False,Aa2,Medium
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094119,False,True,True,Aa3,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094120,True,True,False,Ba2,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094121,False,True,True,Ba1,Low
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094122,False,False,True,Aa3,High
USA,Large,Transportation,"Herkimer, NY, USA",,36043.0,NY,Name5094124,True,True,False,Aa1,Low
