Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SRB,Large,Technology,Software,SRB,,,,Name66592,False,True,True,Medium
SRB,Large,Technology,Software,SRB,,,,Name66593,True,False,False,Low
SRB,Large,Technology,Software,SRB,,,,Name66594,True,False,False,Low
SRB,Large,Technology,Software,SRB,,,,Name66595,False,True,True,Medium
SRB,Large,Technology,Software,SRB,,,,Name66596,False,False,True,Low
SRB,Large,Technology,Software,SRB,,,,Name66597,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66598,False,True,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66599,True,False,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66600,False,True,True,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66601,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66602,True,True,False,High
SRB,Large,Technology,Hardware,SRB,,,,Name66603,False,True,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66604,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66605,False,False,True,High
SRB,Large,Technology,Hardware,SRB,,,,Name66606,False,False,True,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66607,False,False,True,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66608,False,True,True,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66609,True,True,False,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66610,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66611,False,False,True,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66615,True,False,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66616,True,False,False,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66617,True,False,False,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66618,False,False,True,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66619,False,True,True,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66621,True,True,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66622,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66623,False,True,True,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66624,True,True,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66625,False,True,True,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66626,True,True,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66627,True,True,False,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66628,True,True,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66629,True,True,False,High
SRB,Large,Technology,Hardware,SRB,,,,Name66631,True,True,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66632,True,True,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66633,True,False,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66634,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66636,True,False,False,Low
SRB,Large,Technology,Hardware,SRB,,,,Name66637,True,False,False,Severe
SRB,Large,Technology,Hardware,SRB,,,,Name66639,True,True,False,High
SRB,Large,Technology,Hardware,SRB,,,,Name66640,True,False,False,Medium
SRB,Large,Technology,Hardware,SRB,,,,Name66641,True,False,False,High
SRB,Large,Technology,Hardware,SRB,,,,Name66642,True,True,False,Medium
SRB,Large,Technology,IT Services,SRB,,,,Name66643,False,True,True,Severe
SRB,Large,Technology,IT Services,SRB,,,,Name66644,False,False,True,Severe
SRB,Large,Technology,IT Services,SRB,,,,Name66645,True,False,False,Medium
SRB,Large,Technology,IT Services,SRB,,,,Name66647,True,True,False,Severe
SRB,Large,Technology,IT Services,SRB,,,,Name66648,True,True,False,High
SRB,Large,Technology,IT Services,SRB,,,,Name66649,True,False,False,Severe
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66650,True,True,False,Severe
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66651,True,False,False,Medium
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66652,True,True,False,Severe
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66653,True,False,False,Medium
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66655,False,True,False,Severe
SRB,Large,Healthcare,Pharmaceuticals,SRB,,,,Name66656,True,False,False,Low
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66657,False,False,True,High
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66658,True,True,False,Medium
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66659,False,True,False,Severe
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66660,False,False,True,Low
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66661,False,True,True,Low
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66662,True,False,False,High
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66663,False,True,False,Severe
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66665,False,False,True,Medium
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66666,True,False,False,Low
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66667,True,False,False,Severe
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66668,False,True,False,Medium
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66670,False,True,True,High
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66671,False,True,True,Low
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66672,False,True,False,High
SRB,Large,Healthcare,Medical Devices,SRB,,,,Name66673,True,True,False,High
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66674,False,True,False,Medium
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66675,True,False,False,Medium
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66676,True,True,False,Severe
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66677,False,True,False,Severe
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66678,False,True,True,Low
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66679,False,True,False,High
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66680,True,True,False,Medium
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66681,True,False,False,Medium
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66684,True,True,False,Medium
SRB,Large,Healthcare,Healthcare Services,SRB,,,,Name66685,True,False,False,High
SRB,Large,Finance,Banking,SRB,,,,Name66688,True,False,False,High
SRB,Large,Finance,Banking,SRB,,,,Name66689,True,True,False,High
SRB,Large,Finance,Banking,SRB,,,,Name66690,False,True,False,Medium
SRB,Large,Finance,Banking,SRB,,,,Name66691,False,False,True,Low
SRB,Large,Finance,Banking,SRB,,,,Name66692,False,True,False,Severe
SRB,Large,Finance,Banking,SRB,,,,Name66694,True,False,False,Severe
SRB,Large,Finance,Banking,SRB,,,,Name66695,False,False,True,High
SRB,Large,Finance,Banking,SRB,,,,Name66696,False,False,True,Severe
SRB,Large,Finance,Banking,SRB,,,,Name66697,True,True,False,Low
SRB,Large,Finance,Banking,SRB,,,,Name66698,False,False,True,Low
