Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212012,True,False,False,Baa1,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212013,True,True,False,Aaa,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212014,False,False,True,Ba1,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212015,True,False,False,Aaa,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212016,False,True,True,Aa3,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212017,True,True,False,Aa3,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212018,False,False,True,Baa3,Low
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212019,True,False,False,Ba1,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212020,False,True,True,Aa3,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212021,True,True,False,A1,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212022,True,True,False,A3,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212023,False,True,True,A2,Low
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212024,False,True,False,Baa1,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212025,False,True,True,Ba2,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212026,False,True,False,B3,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212027,True,True,False,Baa3,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212028,True,True,False,Baa3,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212029,True,False,False,Aa2,Low
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212030,False,True,False,Ba3,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212031,True,True,False,Baa3,Severe
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212032,True,True,False,Caa/C,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212033,False,False,True,B2,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212034,True,False,False,Baa2,Medium
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212035,True,True,False,B2,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212036,False,True,False,Aa1,High
USA,Large,HiTech,"Warren, IL, USA",,17187.0,IL,Name3212037,True,False,False,Aa1,Low
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212038,False,False,True,Aaa,Low
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212041,False,True,False,Aa2,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212044,True,True,False,Aa2,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212045,True,False,False,Aa2,Low
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212046,True,True,False,B1,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212047,False,True,False,Caa/C,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212048,True,True,False,B3,Low
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212049,True,True,False,Ba1,High
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212050,True,True,False,Aaa,Low
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212051,True,True,False,Aaa,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212052,False,False,True,Aa1,Medium
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212053,False,False,True,Ba2,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212054,True,False,False,Ba3,Medium
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212055,False,False,True,Aaa,Medium
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212056,True,True,False,A3,High
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212057,False,False,True,Caa/C,Severe
USA,Large,Agriculture,"Warren, IL, USA",,17187.0,IL,Name3212058,False,False,True,Ba1,Low
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212059,False,False,True,Baa1,Medium
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212060,True,True,False,B1,Severe
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212061,True,False,False,Baa2,Medium
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212062,True,True,False,Aa2,High
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212063,True,True,False,Ba1,Low
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212064,False,True,False,B1,Severe
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212066,False,True,True,Baa2,High
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212067,False,False,True,Aa3,Medium
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212068,True,True,False,Ba3,High
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212069,False,True,True,Aaa,Low
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212070,True,True,False,Ba1,Severe
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212071,True,True,False,Aa1,Severe
USA,Large,Transportation,"Warren, IL, USA",,17187.0,IL,Name3212072,True,False,False,A2,High
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212073,True,False,False,Ba1,Severe
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212074,False,True,False,Ba3,Medium
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212075,True,True,False,A3,Low
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212077,True,False,False,B1,High
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212078,True,False,False,B1,Medium
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212079,False,True,True,Caa/C,Severe
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212080,True,False,False,Ba2,Low
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212081,True,False,False,Baa1,Low
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212082,True,False,False,B3,Medium
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212083,False,True,True,B3,Severe
USA,Large,Consumer_Products,"Warren, IL, USA",,17187.0,IL,Name3212084,True,False,False,A3,Medium
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212085,True,False,False,Baa2,Low
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212087,False,True,False,Aa2,Medium
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212088,False,False,True,B1,Low
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212089,True,False,False,Ba1,Low
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212090,True,True,False,A1,Medium
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212092,False,True,False,A1,Low
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212093,False,False,True,Aa3,Medium
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212094,True,True,False,Aa1,Severe
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212095,True,True,False,Baa2,Medium
USA,Large,Unassigned,"Warren, IL, USA",,17187.0,IL,Name3212096,False,False,True,Aaa,Low
