Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242052,False,False,True,Baa3,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242053,False,True,False,A1,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242055,False,False,True,Ba1,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242056,True,False,False,Aaa,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242057,True,True,False,Aa3,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242059,True,False,False,Ba3,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242060,False,True,True,Baa1,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242061,True,False,False,B1,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242062,False,False,True,Aa3,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242063,True,False,False,A3,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242064,True,True,False,Ba1,Severe
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242066,True,True,False,Caa/C,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242067,False,False,True,Ba3,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242068,True,True,False,Baa2,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242069,True,True,False,Baa2,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242071,True,True,False,B1,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242072,False,False,True,Aa1,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242073,True,False,False,Aa1,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242074,False,False,True,Baa1,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242076,True,True,False,A1,Severe
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242077,True,False,False,A3,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242080,False,True,True,B1,Severe
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242081,True,False,False,Aaa,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242082,True,True,False,A3,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242083,True,False,False,A1,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242084,True,True,False,Aa3,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242085,True,False,False,Ba2,Low
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242086,True,False,False,Caa/C,Medium
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242087,True,True,False,B1,High
USA,Large,HiTech,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242088,False,True,False,Aa3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242089,False,True,True,Aa3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242090,True,False,False,Aa2,Low
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242091,True,True,False,A3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242093,False,True,True,A2,High
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242094,True,False,False,Caa/C,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242095,False,False,True,Aa2,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242096,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242099,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242100,True,True,False,Ba2,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242101,False,True,True,Baa2,High
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242102,False,True,False,A2,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242103,False,False,True,Ba3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242104,False,True,False,Ba1,Medium
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242105,True,True,False,Aa3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242106,False,True,True,Baa3,Low
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242107,True,True,False,B3,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242108,False,False,True,A2,Severe
USA,Large,Agriculture,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242109,False,False,True,Ba3,Severe
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242110,False,True,True,Baa2,Medium
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242111,False,True,True,Baa3,Low
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242112,True,False,False,Baa2,High
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242113,True,True,False,Baa3,Severe
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242116,True,False,False,Baa1,High
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242117,True,True,False,Baa2,Medium
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242118,True,False,False,Aa2,Medium
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242119,True,False,False,B3,Medium
USA,Large,Transportation,"Prince of Wales-Hyder, AK, USA",,2198.0,AK,Name2242121,False,True,True,Caa/C,Medium
