Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158257,False,True,False,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158258,True,False,False,Medium
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158259,True,False,False,High
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158260,True,False,False,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158261,False,True,True,Severe
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158262,False,True,False,Medium
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158263,False,True,False,High
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158265,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158266,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158267,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158269,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158270,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158271,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158273,True,True,False,High
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158274,False,True,False,Medium
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158275,True,False,False,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158276,False,True,True,Low
DEU,Large,Technology,Software,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158277,True,True,False,Low
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158278,False,False,True,Medium
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158279,False,True,True,Medium
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158280,True,False,False,Low
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158281,True,True,False,Severe
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158282,True,True,False,Medium
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158283,False,True,False,Severe
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158284,False,False,True,Low
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158285,True,True,False,Severe
DEU,Large,Technology,Hardware,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158286,False,True,True,High
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158287,False,True,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158289,False,False,True,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158290,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158292,True,True,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158293,True,False,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158294,True,False,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158295,True,False,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158297,True,False,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158298,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158299,True,False,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158300,False,False,True,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158301,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158303,True,True,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158304,True,False,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158305,False,True,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158306,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158307,False,False,True,High
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158308,False,True,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158309,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158310,True,False,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158311,True,False,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158313,True,True,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158314,False,False,True,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158315,True,True,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158317,False,True,True,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158318,True,True,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158320,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158321,False,True,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158322,True,True,False,Medium
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158323,True,True,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158324,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158325,True,False,False,Severe
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158326,True,False,False,Low
DEU,Large,Technology,IT Services,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158327,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158328,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158329,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158330,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158331,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158332,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158333,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158334,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158335,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158336,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158338,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158339,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158340,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158341,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158342,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158343,False,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158345,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158346,False,False,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158348,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158349,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158350,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158351,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158354,False,True,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Meißen, Dresden, Sachsen, DEU",DED2E,,,Name2158355,True,True,False,High
