Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
THA,Large,Technology,Software,THA,,,,Name558523,True,False,False,Severe
THA,Large,Technology,Software,THA,,,,Name558524,False,False,True,Severe
THA,Large,Technology,Software,THA,,,,Name558526,True,True,False,Medium
THA,Large,Technology,Software,THA,,,,Name558527,True,False,False,Low
THA,Large,Technology,Software,THA,,,,Name558528,True,False,False,Severe
THA,Large,Technology,Software,THA,,,,Name558529,True,True,False,Severe
THA,Large,Technology,Software,THA,,,,Name558530,True,True,False,Severe
THA,Large,Technology,Software,THA,,,,Name558531,False,True,False,Medium
THA,Large,Technology,Software,THA,,,,Name558532,False,True,True,High
THA,Large,Technology,Software,THA,,,,Name558533,True,False,False,Low
THA,Large,Technology,Software,THA,,,,Name558534,True,True,False,Severe
THA,Large,Technology,Software,THA,,,,Name558537,False,True,False,Low
THA,Large,Technology,Software,THA,,,,Name558538,True,True,False,High
THA,Large,Technology,Software,THA,,,,Name558539,True,False,False,High
THA,Large,Technology,Software,THA,,,,Name558540,True,False,False,Low
THA,Large,Technology,Software,THA,,,,Name558541,False,True,False,Severe
THA,Large,Technology,Software,THA,,,,Name558543,True,False,False,Medium
THA,Large,Technology,Software,THA,,,,Name558545,True,True,False,Low
THA,Large,Technology,Software,THA,,,,Name558546,True,False,False,Severe
THA,Large,Technology,Software,THA,,,,Name558547,True,True,False,High
THA,Large,Technology,Software,THA,,,,Name558548,False,True,False,Medium
THA,Large,Technology,Software,THA,,,,Name558550,True,True,False,Medium
THA,Large,Technology,Software,THA,,,,Name558551,True,False,False,Medium
THA,Large,Technology,Software,THA,,,,Name558552,False,False,True,Severe
THA,Large,Technology,Software,THA,,,,Name558553,False,True,True,High
THA,Large,Technology,Software,THA,,,,Name558554,False,True,True,Severe
THA,Large,Technology,Software,THA,,,,Name558555,False,True,True,High
THA,Large,Technology,Software,THA,,,,Name558556,False,True,True,High
THA,Large,Technology,Hardware,THA,,,,Name558557,True,False,False,Low
THA,Large,Technology,Hardware,THA,,,,Name558558,False,True,True,Low
THA,Large,Technology,Hardware,THA,,,,Name558559,False,False,True,High
THA,Large,Technology,Hardware,THA,,,,Name558560,True,True,False,High
THA,Large,Technology,Hardware,THA,,,,Name558562,True,False,False,High
THA,Large,Technology,Hardware,THA,,,,Name558563,False,True,True,High
THA,Large,Technology,Hardware,THA,,,,Name558565,True,False,False,Severe
THA,Large,Technology,Hardware,THA,,,,Name558566,True,True,False,Low
THA,Large,Technology,Hardware,THA,,,,Name558567,False,True,True,Low
THA,Large,Technology,Hardware,THA,,,,Name558569,False,True,False,Medium
THA,Large,Technology,Hardware,THA,,,,Name558570,True,True,False,Severe
THA,Large,Technology,Hardware,THA,,,,Name558571,True,False,False,Low
THA,Large,Technology,Hardware,THA,,,,Name558572,True,False,False,High
THA,Large,Technology,Hardware,THA,,,,Name558573,False,False,True,Medium
THA,Large,Technology,Hardware,THA,,,,Name558574,True,True,False,Severe
THA,Large,Technology,Hardware,THA,,,,Name558576,False,True,True,Severe
THA,Large,Technology,Hardware,THA,,,,Name558579,True,False,False,Severe
THA,Large,Technology,Hardware,THA,,,,Name558580,False,False,True,Low
THA,Large,Technology,Hardware,THA,,,,Name558581,True,True,False,Low
THA,Large,Technology,Hardware,THA,,,,Name558582,True,True,False,Severe
THA,Large,Technology,Hardware,THA,,,,Name558584,True,False,False,Medium
THA,Large,Technology,Hardware,THA,,,,Name558585,True,False,False,Low
THA,Large,Technology,Hardware,THA,,,,Name558586,True,True,False,Medium
THA,Large,Technology,Hardware,THA,,,,Name558587,True,False,False,Medium
THA,Large,Technology,Hardware,THA,,,,Name558589,False,False,True,Medium
THA,Large,Technology,IT Services,THA,,,,Name558590,True,False,False,Medium
THA,Large,Technology,IT Services,THA,,,,Name558591,False,True,False,High
THA,Large,Technology,IT Services,THA,,,,Name558592,True,False,False,High
THA,Large,Technology,IT Services,THA,,,,Name558595,True,False,False,High
THA,Large,Technology,IT Services,THA,,,,Name558597,False,True,True,High
THA,Large,Technology,IT Services,THA,,,,Name558598,True,True,False,Severe
THA,Large,Technology,IT Services,THA,,,,Name558599,True,True,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558600,True,True,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558601,True,False,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558602,True,False,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558603,False,True,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558604,True,True,False,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558605,True,True,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558607,True,False,False,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558608,True,True,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558609,False,True,True,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558610,False,True,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558611,True,True,False,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558613,True,False,False,Medium
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558614,True,False,False,Medium
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558615,False,True,True,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558616,False,True,True,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558617,False,True,False,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558618,True,True,False,High
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558619,False,True,True,Medium
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558620,True,True,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558621,False,True,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558622,True,False,False,Severe
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558623,True,True,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558624,True,False,False,Low
THA,Large,Healthcare,Pharmaceuticals,THA,,,,Name558626,True,True,False,Low
THA,Large,Healthcare,Medical Devices,THA,,,,Name558627,True,True,False,Medium
THA,Large,Healthcare,Medical Devices,THA,,,,Name558628,True,False,False,Medium
THA,Large,Healthcare,Medical Devices,THA,,,,Name558629,True,True,False,Severe
THA,Large,Healthcare,Medical Devices,THA,,,,Name558631,True,True,False,Severe
THA,Large,Healthcare,Medical Devices,THA,,,,Name558632,True,False,False,High
THA,Large,Healthcare,Medical Devices,THA,,,,Name558633,False,True,False,Medium
THA,Large,Healthcare,Medical Devices,THA,,,,Name558634,False,False,True,Severe
