Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRO,Large,Technology,Software,FRO,,,,Name677903,True,False,False,High
FRO,Large,Technology,Software,FRO,,,,Name677904,False,False,True,Medium
FRO,Large,Technology,Software,FRO,,,,Name677905,False,True,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677906,True,True,False,High
FRO,Large,Technology,Software,FRO,,,,Name677907,False,False,True,Medium
FRO,Large,Technology,Software,FRO,,,,Name677908,False,True,True,High
FRO,Large,Technology,Software,FRO,,,,Name677909,True,True,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677910,False,True,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677911,True,True,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677912,True,False,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677913,True,True,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677914,True,False,False,Severe
FRO,Large,Technology,Software,FRO,,,,Name677915,False,True,True,Severe
FRO,Large,Technology,Software,FRO,,,,Name677916,True,False,False,Severe
FRO,Large,Technology,Software,FRO,,,,Name677917,True,True,False,High
FRO,Large,Technology,Software,FRO,,,,Name677918,True,True,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677919,True,False,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677920,False,False,True,Severe
FRO,Large,Technology,Software,FRO,,,,Name677921,False,True,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677922,True,False,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677923,False,True,True,High
FRO,Large,Technology,Software,FRO,,,,Name677924,True,False,False,Low
FRO,Large,Technology,Software,FRO,,,,Name677925,True,False,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677926,False,True,True,High
FRO,Large,Technology,Software,FRO,,,,Name677927,True,True,False,Severe
FRO,Large,Technology,Software,FRO,,,,Name677928,True,True,False,High
FRO,Large,Technology,Software,FRO,,,,Name677929,True,False,False,Medium
FRO,Large,Technology,Software,FRO,,,,Name677931,False,True,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677932,True,True,False,Severe
FRO,Large,Technology,Hardware,FRO,,,,Name677933,True,False,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677934,True,True,False,High
FRO,Large,Technology,Hardware,FRO,,,,Name677935,True,False,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677936,False,True,True,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677937,False,True,False,Severe
FRO,Large,Technology,Hardware,FRO,,,,Name677938,True,True,False,Severe
FRO,Large,Technology,Hardware,FRO,,,,Name677939,True,True,False,Medium
FRO,Large,Technology,Hardware,FRO,,,,Name677941,True,False,False,Severe
FRO,Large,Technology,Hardware,FRO,,,,Name677942,False,False,True,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677943,True,False,False,Medium
FRO,Large,Technology,Hardware,FRO,,,,Name677944,True,True,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677945,True,False,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677946,False,False,True,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677947,False,True,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677948,False,True,True,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677949,False,False,True,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677950,True,True,False,Severe
FRO,Large,Technology,Hardware,FRO,,,,Name677951,True,True,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677953,True,True,False,Medium
FRO,Large,Technology,Hardware,FRO,,,,Name677954,True,False,False,High
FRO,Large,Technology,Hardware,FRO,,,,Name677955,True,True,False,Medium
FRO,Large,Technology,Hardware,FRO,,,,Name677957,True,True,False,Low
FRO,Large,Technology,Hardware,FRO,,,,Name677958,False,True,False,High
