Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084011,False,False,True,Ba2,Low
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084012,True,True,False,B1,Medium
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084013,False,True,True,A3,High
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084014,True,False,False,Ba1,Severe
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084015,False,True,True,B3,High
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084016,True,True,False,B1,High
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084017,False,True,False,Ba2,Severe
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084018,False,False,True,A3,Medium
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084020,False,False,True,Ba3,Medium
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084021,False,True,True,Aa1,Severe
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084022,True,True,False,Aa3,High
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084023,False,True,False,Ba3,Low
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084024,True,False,False,B1,Medium
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084025,False,True,True,A1,Severe
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084026,False,True,True,A3,High
USA,Large,HiTech,"Cecil, MD, USA",,24015.0,MD,Name4084027,True,False,False,Aaa,High
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084028,True,True,False,B1,Severe
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084029,True,False,False,Ba1,Low
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084031,True,True,False,Ba2,High
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084032,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084033,True,False,False,Aa1,Severe
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084034,True,False,False,Caa/C,Low
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084035,False,True,True,B1,High
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084036,False,False,True,Ba2,Low
USA,Large,Agriculture,"Cecil, MD, USA",,24015.0,MD,Name4084037,False,False,True,Aaa,Severe
