Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199333,True,False,False,Baa1,Low
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199334,True,True,False,B2,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199335,False,False,True,A3,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199336,False,True,False,Ba1,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199337,True,True,False,Baa1,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199338,False,True,True,Caa/C,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199339,False,False,True,Aa2,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199340,True,False,False,Baa3,Low
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199342,True,False,False,Ba2,Low
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199345,True,True,False,Aa1,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199346,False,True,True,Ba3,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199347,True,False,False,Ba3,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199349,False,False,True,Caa/C,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199350,True,True,False,A3,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199351,True,False,False,Aa1,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199352,False,True,False,Ba3,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199353,True,True,False,Aaa,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199354,False,False,True,Aa3,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199355,False,True,True,Ba3,High
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199356,True,True,False,Ba2,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199357,True,True,False,Aa3,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199358,True,False,False,Aaa,Low
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199359,True,True,False,Ba2,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199360,False,True,True,Baa3,Severe
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199361,True,True,False,Baa2,Medium
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199362,False,False,True,B1,Low
USA,Large,HiTech,"Barbour, AL, USA",,1005.0,AL,Name2199363,True,True,False,Baa2,High
