Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310308,True,True,False,Severe
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310310,False,False,True,Medium
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310312,True,True,False,High
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310313,True,True,False,Low
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310314,False,True,False,Medium
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310315,False,True,True,Low
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310316,False,False,True,Medium
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310317,False,False,True,Medium
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310318,False,False,True,High
DEU,Large,Technology,Software,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310319,True,True,False,Medium
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310320,True,False,False,Severe
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310321,True,False,False,High
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310322,True,True,False,High
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310323,True,False,False,Low
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310324,False,True,False,Severe
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310325,False,False,True,High
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310326,True,True,False,Low
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310327,False,False,True,Low
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310329,True,False,False,High
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310330,False,True,True,High
DEU,Large,Technology,Hardware,"Greiz, Thüringen, Thüringen, DEU",DEG0L,,,Name2310331,True,False,False,High
