Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
WSM,Large,Technology,Software,WSM,,,,Name231129,False,True,True,High
WSM,Large,Technology,Software,WSM,,,,Name231130,False,True,False,Severe
WSM,Large,Technology,Software,WSM,,,,Name231131,True,True,False,Medium
WSM,Large,Technology,Software,WSM,,,,Name231132,False,True,True,Severe
WSM,Large,Technology,Software,WSM,,,,Name231133,True,True,False,Medium
WSM,Large,Technology,Software,WSM,,,,Name231134,False,False,True,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231135,True,False,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231136,True,False,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231137,True,False,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231138,True,False,False,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231139,False,False,True,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231140,False,True,False,Severe
WSM,Large,Technology,Hardware,WSM,,,,Name231141,True,True,False,Severe
WSM,Large,Technology,Hardware,WSM,,,,Name231142,True,True,False,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231143,True,False,False,Severe
WSM,Large,Technology,Hardware,WSM,,,,Name231144,True,False,False,High
WSM,Large,Technology,Hardware,WSM,,,,Name231145,True,True,False,Severe
WSM,Large,Technology,Hardware,WSM,,,,Name231146,True,False,False,Severe
WSM,Large,Technology,Hardware,WSM,,,,Name231147,True,True,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231148,True,False,False,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231149,True,True,False,High
WSM,Large,Technology,Hardware,WSM,,,,Name231150,True,True,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231151,False,True,False,Low
WSM,Large,Technology,Hardware,WSM,,,,Name231152,False,True,True,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231153,True,False,False,High
WSM,Large,Technology,Hardware,WSM,,,,Name231154,False,True,True,Medium
WSM,Large,Technology,Hardware,WSM,,,,Name231155,False,True,True,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231156,True,False,False,High
WSM,Large,Technology,IT Services,WSM,,,,Name231157,True,True,False,Low
WSM,Large,Technology,IT Services,WSM,,,,Name231158,True,True,False,Low
WSM,Large,Technology,IT Services,WSM,,,,Name231159,True,False,False,Severe
WSM,Large,Technology,IT Services,WSM,,,,Name231160,True,True,False,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231161,False,False,True,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231162,False,True,True,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231163,True,False,False,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231164,False,True,True,High
WSM,Large,Technology,IT Services,WSM,,,,Name231165,True,False,False,Severe
WSM,Large,Technology,IT Services,WSM,,,,Name231166,False,True,False,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231167,False,False,True,Medium
WSM,Large,Technology,IT Services,WSM,,,,Name231169,True,False,False,Low
WSM,Large,Technology,IT Services,WSM,,,,Name231170,False,True,True,Severe
WSM,Large,Technology,IT Services,WSM,,,,Name231171,True,False,False,High
WSM,Large,Technology,IT Services,WSM,,,,Name231172,True,False,False,Medium
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231173,True,False,False,Medium
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231174,True,True,False,Severe
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231175,True,False,False,High
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231176,False,True,True,High
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231177,False,True,True,Severe
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231178,True,False,False,Severe
WSM,Large,Healthcare,Pharmaceuticals,WSM,,,,Name231179,True,False,False,High
